Time,Volume1,Volume2,Volume3,Volume4,Volume5
10,0.360411899,0.360411899,0.356979405,0.356979405,0.356979405
10.2,0.360411899,0.359267735,0.356979405,0.356979405,0.356979405
10.4,0.360411899,0.359267735,0.356979405,0.356979405,0.356979405
10.6,0.360411899,0.359267735,0.356979405,0.356979405,0.356979405
10.8,0.360411899,0.359267735,0.356979405,0.356979405,0.35583524
11,0.360411899,0.359267735,0.356979405,0.356979405,0.35583524
11.2,0.359267735,0.359267735,0.356979405,0.356979405,0.35583524
11.4,0.359267735,0.359267735,0.356979405,0.356979405,0.35583524
11.6,0.359267735,0.359267735,0.356979405,0.356979405,0.35583524
11.8,0.359267735,0.359267735,0.356979405,0.356979405,0.35583524
12,0.359267735,0.359267735,0.356979405,0.356979405,0.35583524
12.2,0.359267735,0.359267735,0.356979405,0.356979405,0.35583524
12.4,0.359267735,0.359267735,0.35583524,0.356979405,0.35583524
12.6,0.359267735,0.359267735,0.35583524,0.356979405,0.35583524
12.8,0.359267735,0.359267735,0.35583524,0.356979405,0.35583524
13,0.359267735,0.359267735,0.35583524,0.35583524,0.35583524
13.2,0.359267735,0.359267735,0.35583524,0.35583524,0.35583524
13.4,0.359267735,0.359267735,0.35583524,0.35583524,0.35583524
13.6,0.359267735,0.359267735,0.35583524,0.35583524,0.35583524
13.8,0.359267735,0.359267735,0.35583524,0.35583524,0.35583524
14,0.359267735,0.359267735,0.35583524,0.35583524,0.35583524
14.2,0.359267735,0.359267735,0.35583524,0.35583524,0.35583524
14.4,0.359267735,0.359267735,0.35583524,0.35583524,0.35583524
14.6,0.359267735,0.359267735,0.35583524,0.35583524,0.35583524
14.8,0.359267735,0.359267735,0.35583524,0.35583524,0.354691076
15,0.359267735,0.359267735,0.35583524,0.35583524,0.354691076
15.2,0.359267735,0.359267735,0.35583524,0.35583524,0.354691076
15.4,0.359267735,0.359267735,0.35583524,0.35583524,0.354691076
15.6,0.359267735,0.359267735,0.35583524,0.35583524,0.354691076
15.8,0.359267735,0.359267735,0.35583524,0.35583524,0.354691076
16,0.359267735,0.359267735,0.35583524,0.35583524,0.354691076
16.2,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
16.4,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
16.6,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
16.8,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
17,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
17.2,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
17.4,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
17.6,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
17.8,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
18,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
18.2,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
18.4,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
18.6,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
18.8,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
19,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
19.2,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
19.4,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
19.6,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
19.8,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
20,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
20.2,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
20.4,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
20.6,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
20.8,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
21,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
21.2,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
21.4,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
21.6,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
21.8,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
22,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
22.2,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
22.4,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
22.6,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
22.8,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
23,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
23.2,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
23.4,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
23.6,0.359267735,0.359267735,0.35583524,0.35583524,0.354691076
23.8,0.359267735,0.359267735,0.35583524,0.35583524,0.354691076
24,0.359267735,0.359267735,0.35583524,0.35583524,0.354691076
24.2,0.359267735,0.359267735,0.35583524,0.35583524,0.354691076
24.4,0.359267735,0.359267735,0.35583524,0.35583524,0.354691076
24.6,0.359267735,0.359267735,0.35583524,0.35583524,0.354691076
24.8,0.359267735,0.359267735,0.35583524,0.35583524,0.354691076
25,0.359267735,0.359267735,0.35583524,0.35583524,0.354691076
25.2,0.359267735,0.359267735,0.35583524,0.35583524,0.354691076
25.4,0.359267735,0.359267735,0.35583524,0.35583524,0.35583524
25.6,0.359267735,0.359267735,0.35583524,0.35583524,0.35583524
25.8,0.359267735,0.359267735,0.35583524,0.35583524,0.35583524
26,0.359267735,0.359267735,0.35583524,0.356979405,0.35583524
26.2,0.359267735,0.359267735,0.35583524,0.356979405,0.35583524
26.4,0.359267735,0.359267735,0.35583524,0.356979405,0.35583524
26.6,0.359267735,0.359267735,0.35583524,0.356979405,0.35583524
26.8,0.359267735,0.359267735,0.35583524,0.356979405,0.35583524
27,0.359267735,0.359267735,0.35583524,0.356979405,0.35583524
27.2,0.359267735,0.359267735,0.35583524,0.356979405,0.35583524
27.4,0.359267735,0.359267735,0.35583524,0.356979405,0.354691076
27.6,0.359267735,0.359267735,0.35583524,0.356979405,0.354691076
27.8,0.359267735,0.359267735,0.35583524,0.356979405,0.354691076
28,0.359267735,0.359267735,0.35583524,0.356979405,0.354691076
28.2,0.359267735,0.359267735,0.35583524,0.356979405,0.354691076
28.4,0.359267735,0.359267735,0.35583524,0.356979405,0.354691076
28.6,0.359267735,0.359267735,0.35583524,0.356979405,0.354691076
28.8,0.359267735,0.359267735,0.35583524,0.356979405,0.354691076
29,0.359267735,0.359267735,0.35583524,0.356979405,0.354691076
29.2,0.359267735,0.359267735,0.35583524,0.356979405,0.354691076
29.4,0.359267735,0.359267735,0.35583524,0.356979405,0.354691076
29.6,0.359267735,0.359267735,0.35583524,0.356979405,0.354691076
29.8,0.359267735,0.359267735,0.35583524,0.356979405,0.354691076
30,0.359267735,0.359267735,0.35583524,0.356979405,0.354691076
30.2,0.359267735,0.359267735,0.35583524,0.356979405,0.354691076
30.4,0.359267735,0.359267735,0.35583524,0.356979405,0.354691076
30.6,0.359267735,0.359267735,0.35583524,0.356979405,0.354691076
30.8,0.359267735,0.359267735,0.35583524,0.356979405,0.354691076
31,0.359267735,0.359267735,0.35583524,0.356979405,0.354691076
31.2,0.359267735,0.359267735,0.35583524,0.356979405,0.35583524
31.4,0.359267735,0.359267735,0.35583524,0.356979405,0.35583524
31.6,0.359267735,0.359267735,0.35583524,0.356979405,0.35583524
31.8,0.359267735,0.359267735,0.35583524,0.356979405,0.35583524
32,0.359267735,0.359267735,0.35583524,0.356979405,0.35583524
32.2,0.359267735,0.359267735,0.35583524,0.356979405,0.35583524
32.4,0.359267735,0.359267735,0.35583524,0.356979405,0.35583524
32.6,0.359267735,0.359267735,0.35583524,0.356979405,0.35583524
32.8,0.359267735,0.359267735,0.35583524,0.356979405,0.35583524
33,0.359267735,0.359267735,0.35583524,0.356979405,0.35583524
33.2,0.359267735,0.359267735,0.35583524,0.356979405,0.35583524
33.4,0.359267735,0.359267735,0.35583524,0.356979405,0.35583524
33.6,0.359267735,0.359267735,0.35583524,0.356979405,0.35583524
33.8,0.359267735,0.359267735,0.35583524,0.356979405,0.35583524
34,0.359267735,0.359267735,0.35583524,0.356979405,0.35583524
34.2,0.359267735,0.359267735,0.35583524,0.356979405,0.35583524
34.4,0.359267735,0.35812357,0.35583524,0.356979405,0.35583524
34.6,0.359267735,0.35812357,0.35583524,0.356979405,0.35583524
34.8,0.359267735,0.35812357,0.35583524,0.356979405,0.35583524
35,0.359267735,0.35812357,0.35583524,0.356979405,0.35583524
35.2,0.359267735,0.35812357,0.35583524,0.356979405,0.35583524
35.4,0.359267735,0.360411899,0.35583524,0.356979405,0.35583524
35.6,0.359267735,0.360411899,0.35583524,0.356979405,0.35583524
35.8,0.359267735,0.360411899,0.35583524,0.356979405,0.35583524
36,0.359267735,0.360411899,0.35583524,0.356979405,0.35583524
36.2,0.359267735,0.360411899,0.35583524,0.356979405,0.35583524
36.4,0.359267735,0.360411899,0.35583524,0.356979405,0.354691076
36.6,0.359267735,0.359267735,0.35583524,0.356979405,0.354691076
36.8,0.359267735,0.359267735,0.35583524,0.356979405,0.354691076
37,0.359267735,0.359267735,0.35583524,0.356979405,0.354691076
37.2,0.359267735,0.359267735,0.35583524,0.35583524,0.354691076
37.4,0.359267735,0.359267735,0.35583524,0.35583524,0.354691076
37.6,0.359267735,0.359267735,0.35583524,0.35583524,0.354691076
37.8,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
38,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
38.2,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
38.4,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
38.6,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
38.8,0.359267735,0.356979405,0.35583524,0.35583524,0.354691076
39,0.359267735,0.356979405,0.35583524,0.35583524,0.354691076
39.2,0.359267735,0.356979405,0.35583524,0.35583524,0.354691076
39.4,0.359267735,0.356979405,0.35583524,0.35583524,0.354691076
39.6,0.359267735,0.356979405,0.35583524,0.35583524,0.354691076
39.8,0.359267735,0.356979405,0.35583524,0.35583524,0.354691076
40,0.359267735,0.356979405,0.35583524,0.35583524,0.354691076
40.2,0.359267735,0.356979405,0.35583524,0.35583524,0.354691076
40.4,0.359267735,0.356979405,0.35583524,0.35583524,0.354691076
40.6,0.359267735,0.356979405,0.35583524,0.35583524,0.354691076
40.8,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
41,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
41.2,0.359267735,0.35812357,0.35583524,0.35583524,0.354691076
41.4,0.359267735,0.35812357,0.35583524,0.35583524,0.353546911
41.6,0.359267735,0.35812357,0.35583524,0.35583524,0.353546911
41.8,0.359267735,0.35583524,0.35583524,0.35583524,0.353546911
42,0.359267735,0.352402746,0.35583524,0.35583524,0.353546911
42.2,0.359267735,0.353546911,0.35583524,0.35583524,0.353546911
42.4,0.359267735,0.353546911,0.35583524,0.35583524,0.353546911
42.6,0.359267735,0.352402746,0.35583524,0.35583524,0.353546911
42.8,0.359267735,0.353546911,0.35583524,0.35583524,0.353546911
43,0.359267735,0.354691076,0.35583524,0.35583524,0.353546911
