Time,Volume1,Volume2,Volume3,Volume4,Volume5
10,0.093181818,0.097727273,0.093181818,0.079545455,0.111363636
10.2,0.115909091,0.114772727,0.093181818,0.089772727,0.113636364
10.4,0.117045455,0.114772727,0.095454545,0.093181818,0.114772727
10.6,0.117045455,0.115909091,0.102272727,0.092045455,0.115909091
10.8,0.117045455,0.115909091,0.103409091,0.092045455,0.115909091
11,0.117045455,0.115909091,0.103409091,0.092045455,0.115909091
11.2,0.117045455,0.115909091,0.104545455,0.093181818,0.115909091
11.4,0.117045455,0.115909091,0.105681818,0.094318182,0.115909091
11.6,0.117045455,0.115909091,0.106818182,0.1,0.115909091
11.8,0.117045455,0.115909091,0.107954546,0.101136364,0.115909091
12,0.117045455,0.115909091,0.109090909,0.102272727,0.115909091
12.2,0.117045455,0.115909091,0.110227273,0.104545455,0.115909091
12.4,0.117045455,0.115909091,0.110227273,0.105681818,0.115909091
12.6,0.117045455,0.115909091,0.111363636,0.105681818,0.115909091
12.8,0.117045455,0.115909091,0.111363636,0.106818182,0.115909091
13,0.117045455,0.115909091,0.1125,0.106818182,0.115909091
13.2,0.117045455,0.115909091,0.1125,0.107954546,0.115909091
13.4,0.117045455,0.115909091,0.1125,0.110227273,0.115909091
13.6,0.117045455,0.115909091,0.1125,0.1125,0.115909091
13.8,0.117045455,0.115909091,0.1125,0.115909091,0.115909091
14,0.117045455,0.115909091,0.1125,0.115909091,0.115909091
14.2,0.117045455,0.115909091,0.1125,0.115909091,0.115909091
14.4,0.117045455,0.115909091,0.1125,0.115909091,0.114772727
14.6,0.117045455,0.115909091,0.1125,0.115909091,0.114772727
14.8,0.117045455,0.115909091,0.1125,0.115909091,0.114772727
15,0.117045455,0.115909091,0.1125,0.115909091,0.114772727
15.2,0.117045455,0.115909091,0.1125,0.115909091,0.114772727
15.4,0.117045455,0.115909091,0.1125,0.115909091,0.114772727
15.6,0.117045455,0.115909091,0.1125,0.115909091,0.114772727
15.8,0.117045455,0.115909091,0.1125,0.115909091,0.114772727
16,0.117045455,0.115909091,0.1125,0.115909091,0.114772727
16.2,0.117045455,0.115909091,0.1125,0.115909091,0.114772727
16.4,0.117045455,0.115909091,0.1125,0.115909091,0.114772727
16.6,0.117045455,0.115909091,0.115909091,0.115909091,0.115909091
16.8,0.117045455,0.115909091,0.117045455,0.115909091,0.115909091
17,0.117045455,0.115909091,0.117045455,0.115909091,0.115909091
17.2,0.117045455,0.115909091,0.118181818,0.115909091,0.115909091
17.4,0.117045455,0.115909091,0.118181818,0.115909091,0.115909091
17.6,0.117045455,0.115909091,0.118181818,0.115909091,0.115909091
17.8,0.117045455,0.115909091,0.118181818,0.115909091,0.115909091
18,0.117045455,0.115909091,0.118181818,0.115909091,0.115909091
18.2,0.117045455,0.115909091,0.118181818,0.115909091,0.115909091
18.4,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
18.6,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
18.8,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
19,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
19.2,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
19.4,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
19.6,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
19.8,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
20,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
20.2,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
20.4,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
20.6,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
20.8,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
21,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
21.2,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
21.4,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
21.6,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
21.8,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
22,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
22.2,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
22.4,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
22.6,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
22.8,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
23,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
23.2,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
23.4,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
23.6,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
23.8,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
24,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
24.2,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
24.4,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
24.6,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
24.8,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
25,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
25.2,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
25.4,0.117045455,0.113636364,0.118181818,0.117045455,0.115909091
25.6,0.117045455,0.113636364,0.118181818,0.117045455,0.115909091
25.8,0.117045455,0.113636364,0.118181818,0.117045455,0.115909091
26,0.117045455,0.113636364,0.118181818,0.117045455,0.115909091
26.2,0.117045455,0.113636364,0.118181818,0.117045455,0.115909091
26.4,0.117045455,0.113636364,0.118181818,0.117045455,0.115909091
26.6,0.117045455,0.113636364,0.118181818,0.117045455,0.115909091
26.8,0.117045455,0.113636364,0.118181818,0.117045455,0.115909091
27,0.117045455,0.113636364,0.118181818,0.117045455,0.115909091
27.2,0.117045455,0.114772727,0.118181818,0.117045455,0.115909091
27.4,0.117045455,0.114772727,0.118181818,0.117045455,0.115909091
27.6,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
27.8,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
28,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
28.2,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
28.4,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
28.6,0.117045455,0.115909091,0.118181818,0.117045455,0.115909091
28.8,0.117045455,0.115909091,0.118181818,0.117045455,0.114772727
29,0.117045455,0.115909091,0.118181818,0.117045455,0.114772727
29.2,0.117045455,0.115909091,0.118181818,0.117045455,0.114772727
29.4,0.117045455,0.115909091,0.118181818,0.117045455,0.114772727
29.6,0.117045455,0.115909091,0.118181818,0.117045455,0.114772727
29.8,0.117045455,0.115909091,0.118181818,0.117045455,0.114772727
30,0.117045455,0.115909091,0.118181818,0.117045455,0.114772727
30.2,0.117045455,0.115909091,0.118181818,0.117045455,0.114772727
30.4,0.117045455,0.115909091,0.118181818,0.117045455,0.114772727
30.6,0.117045455,0.115909091,0.118181818,0.117045455,0.114772727
30.8,0.117045455,0.118181818,0.118181818,0.117045455,0.114772727
31,0.117045455,0.118181818,0.118181818,0.117045455,0.114772727
31.2,0.117045455,0.118181818,0.118181818,0.117045455,0.114772727
31.4,0.117045455,0.118181818,0.118181818,0.117045455,0.114772727
31.6,0.117045455,0.117045455,0.118181818,0.117045455,0.114772727
31.8,0.117045455,0.115909091,0.118181818,0.117045455,0.114772727
32,0.117045455,0.115909091,0.118181818,0.117045455,0.114772727
32.2,0.117045455,0.115909091,0.118181818,0.117045455,0.114772727
32.4,0.117045455,0.115909091,0.118181818,0.117045455,0.114772727
32.6,0.117045455,0.115909091,0.118181818,0.117045455,0.114772727
32.8,0.117045455,0.115909091,0.118181818,0.117045455,0.114772727
33,0.117045455,0.115909091,0.118181818,0.117045455,0.114772727
33.2,0.117045455,0.115909091,0.118181818,0.117045455,0.114772727
33.4,0.117045455,0.115909091,0.118181818,0.117045455,0.114772727
33.6,0.117045455,0.115909091,0.118181818,0.117045455,0.114772727
33.8,0.117045455,0.115909091,0.118181818,0.117045455,0.114772727
34,0.117045455,0.115909091,0.118181818,0.117045455,0.114772727
34.2,0.117045455,0.115909091,0.118181818,0.117045455,0.114772727
34.4,0.117045455,0.115909091,0.118181818,0.115909091,0.114772727
34.6,0.117045455,0.115909091,0.118181818,0.115909091,0.114772727
34.8,0.117045455,0.115909091,0.118181818,0.115909091,0.114772727
35,0.117045455,0.115909091,0.118181818,0.115909091,0.114772727
35.2,0.117045455,0.115909091,0.118181818,0.115909091,0.114772727
35.4,0.117045455,0.115909091,0.118181818,0.115909091,0.114772727
35.6,0.117045455,0.115909091,0.118181818,0.115909091,0.114772727
35.8,0.117045455,0.114772727,0.118181818,0.114772727,0.114772727
36,0.117045455,0.114772727,0.118181818,0.114772727,0.114772727
36.2,0.117045455,0.114772727,0.117045455,0.114772727,0.114772727
36.4,0.117045455,0.114772727,0.117045455,0.114772727,0.114772727
36.6,0.117045455,0.114772727,0.117045455,0.114772727,0.114772727
36.8,0.117045455,0.114772727,0.117045455,0.114772727,0.114772727
37,0.117045455,0.114772727,0.117045455,0.114772727,0.114772727
37.2,0.117045455,0.114772727,0.118181818,0.114772727,0.114772727
37.4,0.117045455,0.114772727,0.118181818,0.114772727,0.114772727
37.6,0.117045455,0.114772727,0.118181818,0.114772727,0.114772727
37.8,0.117045455,0.114772727,0.118181818,0.114772727,0.114772727
38,0.117045455,0.114772727,0.118181818,0.114772727,0.114772727
38.2,0.117045455,0.114772727,0.118181818,0.114772727,0.113636364
38.4,0.117045455,0.114772727,0.118181818,0.114772727,0.113636364
38.6,0.117045455,0.114772727,0.118181818,0.114772727,0.113636364
38.8,0.117045455,0.114772727,0.118181818,0.114772727,0.113636364
39,0.117045455,0.114772727,0.118181818,0.114772727,0.113636364
39.2,0.117045455,0.114772727,0.118181818,0.114772727,0.113636364
39.4,0.117045455,0.114772727,0.118181818,0.114772727,0.113636364
39.6,0.117045455,0.114772727,0.118181818,0.114772727,0.113636364
39.8,0.117045455,0.114772727,0.118181818,0.114772727,0.113636364
40,0.117045455,0.114772727,0.118181818,0.114772727,0.113636364
40.2,0.117045455,0.114772727,0.118181818,0.114772727,0.113636364
40.4,0.117045455,0.114772727,0.118181818,0.114772727,0.113636364
40.6,0.117045455,0.114772727,0.117045455,0.114772727,0.113636364
40.8,0.117045455,0.114772727,0.117045455,0.114772727,0.113636364
41,0.117045455,0.114772727,0.117045455,0.114772727,0.113636364
41.2,0.117045455,0.114772727,0.117045455,0.114772727,0.113636364
41.4,0.115909091,0.114772727,0.115909091,0.114772727,0.113636364
41.6,0.115909091,0.114772727,0.115909091,0.114772727,0.113636364
41.8,0.115909091,0.114772727,0.115909091,0.114772727,0.113636364
42,0.114772727,0.114772727,0.115909091,0.114772727,0.113636364
42.2,0.113636364,0.114772727,0.115909091,0.114772727,0.113636364
42.4,0.1125,0.114772727,0.115909091,0.114772727,0.113636364
42.6,0.1125,0.114772727,0.115909091,0.114772727,0.113636364
42.8,0.1125,0.114772727,0.115909091,0.114772727,0.113636364
43,0.1125,0.114772727,0.115909091,0.114772727,0.113636364
