Time,Volume1,Volume2,Volume3,Volume4,Volume5
8.6,0.129885058,0.134482759,0.134482759,0.134482759,0.111494253
8.8,0.131034483,0.134482759,0.135632184,0.134482759,0.133333333
9,0.132183908,0.135632184,0.136781609,0.135632184,0.133333333
9.2,0.132183908,0.134482759,0.137931035,0.135632184,0.133333333
9.4,0.132183908,0.134482759,0.137931035,0.135632184,0.133333333
9.6,0.132183908,0.135632184,0.137931035,0.135632184,0.133333333
9.8,0.132183908,0.154022989,0.136781609,0.135632184,0.133333333
10,0.132183908,0.155172414,0.136781609,0.136781609,0.133333333
10.2,0.131034483,0.156321839,0.136781609,0.155172414,0.134482759
10.4,0.131034483,0.156321839,0.154022989,0.157471264,0.134482759
10.6,0.129885058,0.156321839,0.157471264,0.157471264,0.137931035
10.8,0.129885058,0.156321839,0.157471264,0.157471264,0.152873563
11,0.144827586,0.156321839,0.157471264,0.156321839,0.154022989
11.2,0.144827586,0.156321839,0.15862069,0.156321839,0.155172414
11.4,0.144827586,0.156321839,0.15862069,0.156321839,0.155172414
11.6,0.144827586,0.156321839,0.15862069,0.156321839,0.155172414
11.8,0.144827586,0.156321839,0.15862069,0.156321839,0.155172414
12,0.144827586,0.156321839,0.15862069,0.156321839,0.155172414
12.2,0.144827586,0.156321839,0.15862069,0.156321839,0.155172414
12.4,0.144827586,0.156321839,0.15862069,0.156321839,0.155172414
12.6,0.145977012,0.156321839,0.15862069,0.156321839,0.155172414
12.8,0.145977012,0.156321839,0.15862069,0.156321839,0.155172414
13,0.145977012,0.156321839,0.15862069,0.156321839,0.155172414
13.2,0.148275862,0.156321839,0.15862069,0.156321839,0.155172414
13.4,0.148275862,0.156321839,0.15862069,0.156321839,0.155172414
13.6,0.148275862,0.155172414,0.15862069,0.155172414,0.155172414
13.8,0.149425287,0.155172414,0.157471264,0.155172414,0.155172414
14,0.150574713,0.155172414,0.156321839,0.154022989,0.155172414
14.2,0.151724138,0.155172414,0.155172414,0.154022989,0.155172414
14.4,0.151724138,0.155172414,0.155172414,0.154022989,0.155172414
14.6,0.151724138,0.155172414,0.155172414,0.154022989,0.155172414
14.8,0.152873563,0.155172414,0.155172414,0.154022989,0.155172414
15,0.152873563,0.155172414,0.155172414,0.154022989,0.157471264
15.2,0.152873563,0.155172414,0.155172414,0.154022989,0.157471264
15.4,0.152873563,0.156321839,0.155172414,0.154022989,0.157471264
15.6,0.152873563,0.156321839,0.155172414,0.154022989,0.157471264
15.8,0.152873563,0.156321839,0.155172414,0.154022989,0.157471264
16,0.152873563,0.156321839,0.155172414,0.154022989,0.157471264
16.2,0.152873563,0.156321839,0.155172414,0.154022989,0.157471264
16.4,0.152873563,0.156321839,0.155172414,0.154022989,0.157471264
16.6,0.151724138,0.156321839,0.155172414,0.154022989,0.157471264
16.8,0.151724138,0.156321839,0.155172414,0.154022989,0.157471264
17,0.150574713,0.156321839,0.155172414,0.154022989,0.156321839
17.2,0.149425287,0.156321839,0.155172414,0.154022989,0.156321839
17.4,0.149425287,0.156321839,0.155172414,0.154022989,0.152873563
17.6,0.149425287,0.156321839,0.155172414,0.154022989,0.152873563
17.8,0.149425287,0.156321839,0.155172414,0.154022989,0.151724138
18,0.149425287,0.156321839,0.155172414,0.154022989,0.151724138
18.2,0.150574713,0.156321839,0.155172414,0.155172414,0.151724138
18.4,0.150574713,0.156321839,0.155172414,0.155172414,0.151724138
18.6,0.150574713,0.156321839,0.155172414,0.155172414,0.151724138
18.8,0.150574713,0.156321839,0.155172414,0.155172414,0.151724138
19,0.150574713,0.156321839,0.155172414,0.155172414,0.151724138
19.2,0.150574713,0.156321839,0.155172414,0.155172414,0.151724138
19.4,0.150574713,0.156321839,0.155172414,0.155172414,0.151724138
19.6,0.150574713,0.156321839,0.155172414,0.155172414,0.151724138
19.8,0.150574713,0.156321839,0.155172414,0.155172414,0.151724138
20,0.150574713,0.156321839,0.155172414,0.155172414,0.151724138
20.2,0.150574713,0.156321839,0.155172414,0.155172414,0.151724138
20.4,0.150574713,0.156321839,0.155172414,0.155172414,0.151724138
20.6,0.150574713,0.156321839,0.155172414,0.155172414,0.152873563
20.8,0.150574713,0.156321839,0.155172414,0.155172414,0.152873563
21,0.150574713,0.156321839,0.155172414,0.155172414,0.152873563
21.2,0.150574713,0.156321839,0.155172414,0.155172414,0.152873563
21.4,0.150574713,0.156321839,0.155172414,0.155172414,0.152873563
21.6,0.150574713,0.156321839,0.155172414,0.155172414,0.152873563
21.8,0.150574713,0.156321839,0.155172414,0.155172414,0.152873563
22,0.150574713,0.156321839,0.155172414,0.155172414,0.152873563
22.2,0.150574713,0.156321839,0.155172414,0.155172414,0.152873563
22.4,0.150574713,0.156321839,0.155172414,0.155172414,0.152873563
22.6,0.150574713,0.156321839,0.155172414,0.155172414,0.152873563
22.8,0.150574713,0.156321839,0.155172414,0.155172414,0.152873563
23,0.150574713,0.156321839,0.155172414,0.155172414,0.152873563
23.2,0.150574713,0.156321839,0.155172414,0.155172414,0.152873563
23.4,0.150574713,0.156321839,0.154022989,0.155172414,0.152873563
23.6,0.150574713,0.156321839,0.154022989,0.155172414,0.152873563
23.8,0.150574713,0.156321839,0.154022989,0.155172414,0.152873563
24,0.150574713,0.156321839,0.154022989,0.155172414,0.152873563
24.2,0.150574713,0.156321839,0.154022989,0.155172414,0.152873563
24.4,0.150574713,0.155172414,0.155172414,0.155172414,0.152873563
24.6,0.150574713,0.155172414,0.155172414,0.155172414,0.152873563
24.8,0.150574713,0.155172414,0.155172414,0.155172414,0.152873563
25,0.150574713,0.155172414,0.155172414,0.155172414,0.152873563
25.2,0.150574713,0.155172414,0.155172414,0.155172414,0.152873563
25.4,0.150574713,0.155172414,0.155172414,0.155172414,0.152873563
25.6,0.150574713,0.155172414,0.155172414,0.155172414,0.152873563
25.8,0.150574713,0.155172414,0.155172414,0.155172414,0.152873563
26,0.150574713,0.15862069,0.155172414,0.155172414,0.152873563
26.2,0.150574713,0.159770115,0.155172414,0.155172414,0.152873563
26.4,0.148275862,0.159770115,0.155172414,0.155172414,0.151724138
26.6,0.147126437,0.159770115,0.155172414,0.155172414,0.151724138
26.8,0.147126437,0.15862069,0.155172414,0.155172414,0.151724138
27,0.147126437,0.157471264,0.154022989,0.155172414,0.151724138
27.2,0.147126437,0.157471264,0.154022989,0.155172414,0.151724138
27.4,0.147126437,0.155172414,0.154022989,0.155172414,0.151724138
27.6,0.147126437,0.155172414,0.154022989,0.154022989,0.152873563
27.8,0.147126437,0.155172414,0.154022989,0.154022989,0.154022989
28,0.147126437,0.156321839,0.154022989,0.154022989,0.154022989
28.2,0.147126437,0.156321839,0.154022989,0.154022989,0.154022989
28.4,0.147126437,0.156321839,0.154022989,0.154022989,0.154022989
28.6,0.147126437,0.156321839,0.154022989,0.154022989,0.154022989
28.8,0.147126437,0.156321839,0.154022989,0.154022989,0.154022989
29,0.147126437,0.156321839,0.154022989,0.154022989,0.154022989
29.2,0.147126437,0.156321839,0.154022989,0.154022989,0.154022989
29.4,0.147126437,0.156321839,0.154022989,0.154022989,0.154022989
29.6,0.147126437,0.157471264,0.155172414,0.154022989,0.154022989
29.8,0.147126437,0.157471264,0.157471264,0.154022989,0.154022989
30,0.147126437,0.157471264,0.157471264,0.154022989,0.154022989
30.2,0.147126437,0.157471264,0.157471264,0.154022989,0.154022989
30.4,0.147126437,0.157471264,0.157471264,0.154022989,0.154022989
30.6,0.147126437,0.156321839,0.157471264,0.154022989,0.154022989
30.8,0.147126437,0.154022989,0.157471264,0.154022989,0.152873563
31,0.147126437,0.154022989,0.156321839,0.154022989,0.152873563
31.2,0.147126437,0.154022989,0.156321839,0.154022989,0.152873563
31.4,0.147126437,0.154022989,0.156321839,0.154022989,0.152873563
31.6,0.147126437,0.155172414,0.155172414,0.154022989,0.152873563
31.8,0.148275862,0.155172414,0.154022989,0.154022989,0.152873563
32,0.149425287,0.157471264,0.154022989,0.154022989,0.152873563
32.2,0.149425287,0.157471264,0.154022989,0.156321839,0.152873563
32.4,0.149425287,0.157471264,0.154022989,0.156321839,0.152873563
32.6,0.149425287,0.157471264,0.154022989,0.156321839,0.152873563
32.8,0.149425287,0.157471264,0.154022989,0.155172414,0.152873563
33,0.149425287,0.157471264,0.154022989,0.155172414,0.152873563
33.2,0.149425287,0.156321839,0.154022989,0.155172414,0.152873563
33.4,0.149425287,0.155172414,0.154022989,0.155172414,0.152873563
33.6,0.149425287,0.154022989,0.154022989,0.155172414,0.152873563
33.8,0.149425287,0.152873563,0.154022989,0.155172414,0.152873563
34,0.149425287,0.152873563,0.154022989,0.154022989,0.150574713
34.2,0.149425287,0.152873563,0.154022989,0.154022989,0.150574713
34.4,0.149425287,0.152873563,0.154022989,0.151724138,0.150574713
34.6,0.149425287,0.152873563,0.154022989,0.151724138,0.150574713
34.8,0.149425287,0.152873563,0.155172414,0.151724138,0.150574713
35,0.148275862,0.152873563,0.155172414,0.151724138,0.150574713
35.2,0.148275862,0.152873563,0.155172414,0.151724138,0.150574713
35.4,0.148275862,0.152873563,0.155172414,0.152873563,0.150574713
35.6,0.148275862,0.152873563,0.155172414,0.152873563,0.150574713
35.8,0.148275862,0.152873563,0.155172414,0.152873563,0.150574713
36,0.148275862,0.152873563,0.155172414,0.152873563,0.150574713
36.2,0.148275862,0.152873563,0.155172414,0.152873563,0.150574713
36.4,0.148275862,0.152873563,0.155172414,0.154022989,0.151724138
36.6,0.148275862,0.154022989,0.155172414,0.154022989,0.152873563
36.8,0.148275862,0.154022989,0.155172414,0.154022989,0.152873563
37,0.149425287,0.154022989,0.155172414,0.155172414,0.152873563
37.2,0.149425287,0.154022989,0.155172414,0.155172414,0.152873563
37.4,0.149425287,0.154022989,0.155172414,0.155172414,0.152873563
37.6,0.149425287,0.154022989,0.155172414,0.155172414,0.151724138
37.8,0.149425287,0.154022989,0.155172414,0.155172414,0.151724138
38,0.149425287,0.155172414,0.155172414,0.156321839,0.151724138
38.2,0.149425287,0.155172414,0.155172414,0.156321839,0.151724138
38.4,0.149425287,0.155172414,0.155172414,0.156321839,0.151724138
38.6,0.149425287,0.155172414,0.155172414,0.156321839,0.151724138
38.8,0.149425287,0.152873563,0.155172414,0.156321839,0.151724138
39,0.149425287,0.152873563,0.151724138,0.156321839,0.151724138
39.2,0.150574713,0.152873563,0.151724138,0.156321839,0.151724138
39.4,0.150574713,0.152873563,0.151724138,0.156321839,0.151724138
39.6,0.150574713,0.152873563,0.151724138,0.156321839,0.151724138
39.8,0.150574713,0.152873563,0.151724138,0.155172414,0.151724138
40,0.150574713,0.152873563,0.151724138,0.155172414,0.151724138
40.2,0.150574713,0.152873563,0.151724138,0.155172414,0.151724138
40.4,0.150574713,0.152873563,0.151724138,0.155172414,0.151724138
40.6,0.150574713,0.154022989,0.151724138,0.155172414,0.151724138
40.8,0.149425287,0.154022989,0.151724138,0.155172414,0.151724138
41,0.149425287,0.154022989,0.151724138,0.155172414,0.151724138
41.2,0.149425287,0.154022989,0.152873563,0.155172414,0.151724138
41.4,0.149425287,0.154022989,0.152873563,0.156321839,0.151724138
41.6,0.149425287,0.154022989,0.152873563,0.156321839,0.151724138
41.8,0.148275862,0.154022989,0.154022989,0.156321839,0.151724138
42,0.148275862,0.154022989,0.154022989,0.156321839,0.151724138
42.2,0.147126437,0.154022989,0.154022989,0.156321839,0.151724138
42.4,0.144827586,0.154022989,0.154022989,0.156321839,0.149425287
42.6,0.144827586,0.154022989,0.152873563,0.156321839,0.149425287
42.8,0.144827586,0.154022989,0.152873563,0.157471264,0.149425287
43,0.144827586,0.154022989,0.152873563,0.159770115,0.149425287
