Time,Volume1,Volume2,Volume3,Volume4,Volume5
12.6,0.365296804,0.365296804,0.366438356,0.366438356,0.364155251
12.8,0.365296804,0.365296804,0.366438356,0.366438356,0.364155251
13,0.365296804,0.365296804,0.366438356,0.366438356,0.364155251
13.2,0.365296804,0.365296804,0.366438356,0.366438356,0.364155251
13.4,0.365296804,0.365296804,0.366438356,0.366438356,0.364155251
13.6,0.365296804,0.365296804,0.366438356,0.366438356,0.364155251
13.8,0.365296804,0.365296804,0.366438356,0.366438356,0.364155251
14,0.365296804,0.365296804,0.366438356,0.366438356,0.364155251
14.2,0.365296804,0.365296804,0.366438356,0.366438356,0.364155251
14.4,0.365296804,0.365296804,0.366438356,0.366438356,0.364155251
14.6,0.365296804,0.365296804,0.366438356,0.366438356,0.364155251
14.8,0.365296804,0.365296804,0.366438356,0.366438356,0.364155251
15,0.365296804,0.365296804,0.366438356,0.366438356,0.364155251
15.2,0.365296804,0.365296804,0.366438356,0.366438356,0.364155251
15.4,0.365296804,0.365296804,0.366438356,0.366438356,0.364155251
15.6,0.365296804,0.365296804,0.365296804,0.366438356,0.364155251
15.8,0.365296804,0.364155251,0.365296804,0.366438356,0.364155251
16,0.365296804,0.364155251,0.365296804,0.366438356,0.364155251
16.2,0.365296804,0.364155251,0.365296804,0.366438356,0.364155251
16.4,0.365296804,0.364155251,0.365296804,0.366438356,0.364155251
16.6,0.365296804,0.364155251,0.365296804,0.366438356,0.364155251
16.8,0.365296804,0.364155251,0.365296804,0.366438356,0.364155251
17,0.365296804,0.364155251,0.365296804,0.366438356,0.364155251
17.2,0.365296804,0.364155251,0.365296804,0.364155251,0.364155251
17.4,0.365296804,0.364155251,0.365296804,0.364155251,0.364155251
17.6,0.365296804,0.364155251,0.365296804,0.364155251,0.364155251
17.8,0.365296804,0.364155251,0.364155251,0.364155251,0.364155251
18,0.365296804,0.364155251,0.364155251,0.364155251,0.364155251
18.2,0.365296804,0.364155251,0.364155251,0.364155251,0.364155251
18.4,0.365296804,0.364155251,0.364155251,0.364155251,0.364155251
18.6,0.365296804,0.364155251,0.364155251,0.364155251,0.364155251
18.8,0.365296804,0.364155251,0.364155251,0.364155251,0.364155251
19,0.365296804,0.364155251,0.364155251,0.364155251,0.364155251
19.2,0.365296804,0.364155251,0.364155251,0.365296804,0.364155251
19.4,0.365296804,0.364155251,0.364155251,0.365296804,0.364155251
19.6,0.365296804,0.364155251,0.364155251,0.365296804,0.364155251
19.8,0.365296804,0.364155251,0.364155251,0.365296804,0.364155251
20,0.365296804,0.364155251,0.364155251,0.365296804,0.364155251
20.2,0.365296804,0.364155251,0.364155251,0.365296804,0.364155251
20.4,0.365296804,0.364155251,0.364155251,0.365296804,0.364155251
20.6,0.365296804,0.364155251,0.364155251,0.365296804,0.364155251
20.8,0.365296804,0.364155251,0.364155251,0.365296804,0.364155251
21,0.365296804,0.364155251,0.364155251,0.365296804,0.364155251
21.2,0.365296804,0.364155251,0.364155251,0.365296804,0.364155251
21.4,0.364155251,0.364155251,0.365296804,0.365296804,0.364155251
21.6,0.364155251,0.364155251,0.365296804,0.365296804,0.364155251
21.8,0.364155251,0.364155251,0.365296804,0.365296804,0.364155251
22,0.364155251,0.364155251,0.365296804,0.365296804,0.364155251
22.2,0.364155251,0.364155251,0.365296804,0.365296804,0.364155251
22.4,0.364155251,0.364155251,0.365296804,0.365296804,0.364155251
22.6,0.364155251,0.364155251,0.365296804,0.365296804,0.364155251
22.8,0.364155251,0.364155251,0.365296804,0.365296804,0.364155251
23,0.364155251,0.364155251,0.365296804,0.365296804,0.364155251
23.2,0.364155251,0.364155251,0.364155251,0.365296804,0.364155251
23.4,0.364155251,0.364155251,0.364155251,0.365296804,0.364155251
23.6,0.364155251,0.364155251,0.364155251,0.365296804,0.364155251
23.8,0.364155251,0.364155251,0.364155251,0.365296804,0.364155251
24,0.364155251,0.364155251,0.364155251,0.365296804,0.364155251
24.2,0.364155251,0.364155251,0.364155251,0.365296804,0.364155251
24.4,0.364155251,0.364155251,0.364155251,0.365296804,0.364155251
24.6,0.364155251,0.364155251,0.364155251,0.365296804,0.364155251
24.8,0.364155251,0.364155251,0.364155251,0.365296804,0.364155251
25,0.364155251,0.364155251,0.364155251,0.365296804,0.364155251
25.2,0.364155251,0.364155251,0.364155251,0.365296804,0.364155251
25.4,0.364155251,0.364155251,0.364155251,0.365296804,0.364155251
25.6,0.364155251,0.364155251,0.364155251,0.365296804,0.364155251
25.8,0.364155251,0.364155251,0.364155251,0.365296804,0.364155251
26,0.364155251,0.364155251,0.364155251,0.365296804,0.364155251
26.2,0.364155251,0.364155251,0.364155251,0.365296804,0.364155251
26.4,0.364155251,0.364155251,0.364155251,0.365296804,0.364155251
26.6,0.364155251,0.364155251,0.364155251,0.365296804,0.364155251
26.8,0.364155251,0.364155251,0.364155251,0.365296804,0.364155251
27,0.364155251,0.364155251,0.364155251,0.365296804,0.364155251
27.2,0.364155251,0.364155251,0.364155251,0.365296804,0.364155251
27.4,0.364155251,0.364155251,0.364155251,0.365296804,0.364155251
27.6,0.364155251,0.364155251,0.364155251,0.365296804,0.364155251
27.8,0.364155251,0.364155251,0.364155251,0.365296804,0.364155251
28,0.364155251,0.364155251,0.364155251,0.365296804,0.364155251
28.2,0.364155251,0.364155251,0.364155251,0.365296804,0.364155251
28.4,0.364155251,0.364155251,0.364155251,0.365296804,0.364155251
28.6,0.364155251,0.364155251,0.364155251,0.365296804,0.364155251
28.8,0.364155251,0.364155251,0.365296804,0.365296804,0.364155251
29,0.364155251,0.364155251,0.365296804,0.365296804,0.364155251
29.2,0.364155251,0.364155251,0.365296804,0.365296804,0.364155251
29.4,0.364155251,0.364155251,0.365296804,0.365296804,0.364155251
29.6,0.364155251,0.364155251,0.365296804,0.365296804,0.364155251
29.8,0.364155251,0.364155251,0.365296804,0.365296804,0.364155251
30,0.364155251,0.364155251,0.365296804,0.365296804,0.364155251
30.2,0.364155251,0.364155251,0.365296804,0.365296804,0.364155251
30.4,0.364155251,0.364155251,0.365296804,0.365296804,0.364155251
30.6,0.364155251,0.364155251,0.365296804,0.365296804,0.364155251
30.8,0.364155251,0.364155251,0.365296804,0.365296804,0.364155251
31,0.364155251,0.364155251,0.365296804,0.365296804,0.364155251
31.2,0.364155251,0.364155251,0.365296804,0.365296804,0.364155251
31.4,0.364155251,0.364155251,0.365296804,0.365296804,0.364155251
31.6,0.364155251,0.364155251,0.365296804,0.365296804,0.364155251
31.8,0.364155251,0.364155251,0.365296804,0.365296804,0.364155251
32,0.364155251,0.364155251,0.365296804,0.365296804,0.364155251
32.2,0.364155251,0.364155251,0.365296804,0.365296804,0.364155251
32.4,0.364155251,0.364155251,0.365296804,0.365296804,0.364155251
32.6,0.364155251,0.364155251,0.365296804,0.365296804,0.364155251
32.8,0.364155251,0.364155251,0.365296804,0.365296804,0.364155251
33,0.364155251,0.364155251,0.365296804,0.365296804,0.364155251
33.2,0.364155251,0.364155251,0.365296804,0.365296804,0.364155251
33.4,0.364155251,0.364155251,0.365296804,0.365296804,0.364155251
33.6,0.364155251,0.364155251,0.365296804,0.365296804,0.364155251
33.8,0.364155251,0.364155251,0.365296804,0.365296804,0.364155251
34,0.364155251,0.364155251,0.365296804,0.365296804,0.364155251
34.2,0.364155251,0.360730594,0.365296804,0.365296804,0.364155251
34.4,0.364155251,0.359589041,0.365296804,0.365296804,0.364155251
34.6,0.364155251,0.359589041,0.365296804,0.365296804,0.364155251
34.8,0.364155251,0.359589041,0.365296804,0.365296804,0.364155251
35,0.364155251,0.358447489,0.365296804,0.365296804,0.364155251
35.2,0.364155251,0.359589041,0.365296804,0.365296804,0.364155251
35.4,0.364155251,0.359589041,0.364155251,0.365296804,0.364155251
35.6,0.364155251,0.359589041,0.364155251,0.365296804,0.364155251
35.8,0.364155251,0.359589041,0.364155251,0.365296804,0.364155251
36,0.364155251,0.359589041,0.364155251,0.365296804,0.364155251
36.2,0.364155251,0.359589041,0.364155251,0.365296804,0.364155251
36.4,0.364155251,0.360730594,0.364155251,0.365296804,0.364155251
36.6,0.364155251,0.360730594,0.364155251,0.365296804,0.364155251
36.8,0.364155251,0.361872146,0.364155251,0.365296804,0.364155251
37,0.364155251,0.361872146,0.364155251,0.365296804,0.364155251
37.2,0.364155251,0.363013699,0.364155251,0.365296804,0.364155251
37.4,0.364155251,0.363013699,0.364155251,0.365296804,0.364155251
37.6,0.364155251,0.363013699,0.364155251,0.365296804,0.364155251
37.8,0.364155251,0.363013699,0.364155251,0.365296804,0.364155251
38,0.364155251,0.363013699,0.364155251,0.365296804,0.364155251
38.2,0.364155251,0.363013699,0.364155251,0.365296804,0.364155251
38.4,0.364155251,0.363013699,0.364155251,0.365296804,0.364155251
38.6,0.364155251,0.363013699,0.364155251,0.365296804,0.364155251
38.8,0.364155251,0.363013699,0.364155251,0.365296804,0.364155251
39,0.364155251,0.363013699,0.364155251,0.365296804,0.364155251
39.2,0.364155251,0.363013699,0.364155251,0.365296804,0.364155251
39.4,0.364155251,0.363013699,0.364155251,0.365296804,0.364155251
39.6,0.364155251,0.363013699,0.364155251,0.365296804,0.364155251
39.8,0.364155251,0.363013699,0.364155251,0.365296804,0.364155251
40,0.364155251,0.363013699,0.364155251,0.365296804,0.364155251
40.2,0.364155251,0.363013699,0.364155251,0.365296804,0.364155251
40.4,0.364155251,0.363013699,0.364155251,0.365296804,0.364155251
40.6,0.364155251,0.363013699,0.364155251,0.365296804,0.364155251
40.8,0.364155251,0.364155251,0.364155251,0.365296804,0.364155251
41,0.364155251,0.364155251,0.364155251,0.365296804,0.364155251
41.2,0.364155251,0.364155251,0.364155251,0.365296804,0.364155251
41.4,0.364155251,0.364155251,0.364155251,0.365296804,0.359589041
41.6,0.364155251,0.364155251,0.364155251,0.365296804,0.359589041
41.8,0.364155251,0.364155251,0.364155251,0.365296804,0.359589041
42,0.364155251,0.364155251,0.364155251,0.365296804,0.360730594
42.2,0.363013699,0.364155251,0.363013699,0.365296804,0.360730594
42.4,0.363013699,0.364155251,0.363013699,0.365296804,0.360730594
42.6,0.363013699,0.363013699,0.363013699,0.364155251,0.360730594
42.8,0.363013699,0.363013699,0.363013699,0.364155251,0.361872146
43,0.363013699,0.363013699,0.363013699,0.364155251,0.366438356
