Time,Volume1,Volume2,Volume3,Volume4,Volume5
0,0,0.002283105,0.001141553,0,0.001141553
0.2,0,0.002283105,0.001141553,0,0.001141553
0.4,0,0.002283105,0.001141553,0,0.001141553
0.6,0,0.002283105,0.001141553,0,0.001141553
0.8,0,0.002283105,0.001141553,0,0.001141553
1,0,0.002283105,0.001141553,0,0.001141553
1.2,0,0.002283105,0.001141553,0,0.001141553
1.4,0,0.002283105,0.001141553,0,0.001141553
1.6,0,0.002283105,0.001141553,0,0.001141553
1.8,0,0.002283105,0.001141553,0,0.001141553
2,0,0.002283105,0.001141553,0,0.001141553
2.2,0,0.002283105,0.001141553,-0.001141553,0.001141553
2.4,0,0.002283105,0.001141553,-0.001141553,0.001141553
2.6,0,0.002283105,0.001141553,-0.001141553,0
2.8,0,0.015981735,0.028538813,0.017123288,0
3,0.033105023,0.035388128,0.03652968,0.034246575,0.019406393
3.2,0.034246575,0.037671233,0.038812785,0.035388128,0.03652968
3.4,0.037671233,0.04109589,0.044520548,0.039954338,0.037671233
3.6,0.042237443,0.060502283,0.063926941,0.052511416,0.04109589
3.8,0.065068493,0.065068493,0.067351598,0.067351598,0.046803653
4,0.070776256,0.075342466,0.076484018,0.076484018,0.068493151
4.2,0.081050228,0.089041096,0.090182648,0.092465753,0.075342466
4.4,0.097031963,0.098173516,0.098173516,0.099315068,0.091324201
4.6,0.103881279,0.103881279,0.108447489,0.108447489,0.099315068
4.8,0.117579909,0.117579909,0.119863014,0.121004566,0.109589041
5,0.126712329,0.126712329,0.127853881,0.130136986,0.122146119
5.2,0.136986301,0.139269406,0.139269406,0.144977169,0.130136986
5.4,0.149543379,0.147260274,0.150684932,0.151826484,0.143835616
5.6,0.156392694,0.163242009,0.160958904,0.168949772,0.150684932
5.8,0.172374429,0.170091324,0.173515982,0.175799087,0.166666667
6,0.179223744,0.179223744,0.182648402,0.181506849,0.174657534
6.2,0.192922374,0.194063927,0.196347032,0.200913242,0.189497717
6.4,0.2043379,0.200913242,0.2043379,0.20890411,0.196347032
6.6,0.212328767,0.216894977,0.21803653,0.224885845,0.206621005
6.8,0.22716895,0.223744292,0.22716895,0.232876712,0.221461187
7,0.23630137,0.24086758,0.238584475,0.248858448,0.229452055
7.2,0.251141553,0.247716895,0.251141553,0.255707763,0.24543379
7.4,0.260273973,0.260273973,0.267123288,0.27283105,0.255707763
7.6,0.278538813,0.273972603,0.275114155,0.28196347,0.271689498
7.8,0.285388128,0.28196347,0.287671233,0.293378995,0.280821918
8,0.302511416,0.296803653,0.299086758,0.308219178,0.29109589
8.2,0.309360731,0.307077626,0.312785388,0.320776256,0.305936073
8.4,0.333333333,0.328767123,0.341324201,0.353881279,0.318493151
8.6,0.353881279,0.351598174,0.351598174,0.353881279,0.351598174
8.8,0.353881279,0.355022831,0.353881279,0.353881279,0.356164384
9,0.352739726,0.356164384,0.353881279,0.353881279,0.357305936
9.2,0.352739726,0.356164384,0.353881279,0.353881279,0.357305936
9.4,0.352739726,0.356164384,0.355022831,0.353881279,0.357305936
9.6,0.352739726,0.356164384,0.355022831,0.353881279,0.357305936
9.8,0.352739726,0.356164384,0.355022831,0.353881279,0.357305936
10,0.352739726,0.356164384,0.355022831,0.353881279,0.357305936
10.2,0.352739726,0.356164384,0.355022831,0.353881279,0.357305936
10.4,0.352739726,0.356164384,0.355022831,0.353881279,0.357305936
10.6,0.352739726,0.356164384,0.355022831,0.353881279,0.357305936
10.8,0.352739726,0.356164384,0.355022831,0.353881279,0.357305936
11,0.352739726,0.356164384,0.355022831,0.353881279,0.357305936
11.2,0.352739726,0.356164384,0.355022831,0.353881279,0.357305936
11.4,0.352739726,0.356164384,0.355022831,0.353881279,0.357305936
11.6,0.352739726,0.356164384,0.355022831,0.353881279,0.357305936
11.8,0.352739726,0.356164384,0.355022831,0.353881279,0.357305936
12,0.352739726,0.356164384,0.355022831,0.353881279,0.357305936
12.2,0.352739726,0.356164384,0.355022831,0.353881279,0.357305936
12.4,0.352739726,0.356164384,0.355022831,0.353881279,0.357305936
12.6,0.352739726,0.355022831,0.355022831,0.353881279,0.357305936
12.8,0.352739726,0.355022831,0.355022831,0.353881279,0.357305936
13,0.352739726,0.355022831,0.355022831,0.353881279,0.357305936
13.2,0.352739726,0.355022831,0.355022831,0.353881279,0.357305936
13.4,0.352739726,0.355022831,0.355022831,0.353881279,0.357305936
13.6,0.352739726,0.355022831,0.355022831,0.353881279,0.357305936
13.8,0.352739726,0.355022831,0.355022831,0.353881279,0.357305936
14,0.352739726,0.355022831,0.355022831,0.353881279,0.357305936
14.2,0.352739726,0.355022831,0.355022831,0.353881279,0.357305936
14.4,0.352739726,0.355022831,0.355022831,0.353881279,0.357305936
14.6,0.352739726,0.355022831,0.355022831,0.353881279,0.357305936
14.8,0.353881279,0.355022831,0.355022831,0.353881279,0.357305936
15,0.353881279,0.355022831,0.355022831,0.353881279,0.357305936
15.2,0.353881279,0.355022831,0.355022831,0.353881279,0.357305936
15.4,0.353881279,0.355022831,0.355022831,0.353881279,0.357305936
15.6,0.355022831,0.355022831,0.355022831,0.353881279,0.357305936
15.8,0.355022831,0.355022831,0.355022831,0.353881279,0.357305936
16,0.355022831,0.355022831,0.355022831,0.353881279,0.357305936
16.2,0.355022831,0.355022831,0.355022831,0.353881279,0.357305936
16.4,0.355022831,0.355022831,0.355022831,0.353881279,0.357305936
16.6,0.355022831,0.355022831,0.355022831,0.353881279,0.357305936
16.8,0.355022831,0.355022831,0.355022831,0.353881279,0.357305936
17,0.355022831,0.355022831,0.355022831,0.353881279,0.357305936
17.2,0.355022831,0.355022831,0.355022831,0.353881279,0.357305936
17.4,0.355022831,0.355022831,0.355022831,0.353881279,0.356164384
17.6,0.356164384,0.355022831,0.355022831,0.353881279,0.356164384
17.8,0.356164384,0.355022831,0.355022831,0.353881279,0.356164384
18,0.356164384,0.355022831,0.355022831,0.353881279,0.356164384
18.2,0.356164384,0.355022831,0.355022831,0.353881279,0.356164384
18.4,0.345890411,0.355022831,0.355022831,0.353881279,0.356164384
18.6,0.343607306,0.355022831,0.355022831,0.353881279,0.356164384
18.8,0.342465753,0.355022831,0.355022831,0.353881279,0.356164384
19,0.342465753,0.355022831,0.355022831,0.353881279,0.356164384
19.2,0.345890411,0.355022831,0.355022831,0.353881279,0.356164384
19.4,0.353881279,0.355022831,0.355022831,0.353881279,0.356164384
19.6,0.355022831,0.355022831,0.355022831,0.353881279,0.356164384
19.8,0.356164384,0.355022831,0.355022831,0.353881279,0.356164384
20,0.356164384,0.355022831,0.355022831,0.353881279,0.356164384
20.2,0.356164384,0.355022831,0.355022831,0.353881279,0.356164384
20.4,0.356164384,0.355022831,0.355022831,0.353881279,0.356164384
20.6,0.356164384,0.355022831,0.355022831,0.352739726,0.356164384
20.8,0.356164384,0.355022831,0.355022831,0.352739726,0.356164384
21,0.356164384,0.355022831,0.355022831,0.352739726,0.356164384
21.2,0.355022831,0.355022831,0.355022831,0.352739726,0.356164384
21.4,0.355022831,0.355022831,0.355022831,0.352739726,0.356164384
21.6,0.353881279,0.355022831,0.355022831,0.352739726,0.356164384
21.8,0.353881279,0.355022831,0.355022831,0.352739726,0.356164384
22,0.353881279,0.355022831,0.355022831,0.352739726,0.356164384
22.2,0.353881279,0.355022831,0.355022831,0.352739726,0.356164384
22.4,0.353881279,0.355022831,0.355022831,0.352739726,0.356164384
22.6,0.353881279,0.355022831,0.355022831,0.352739726,0.356164384
22.8,0.353881279,0.355022831,0.355022831,0.352739726,0.356164384
23,0.353881279,0.355022831,0.355022831,0.352739726,0.356164384
23.2,0.353881279,0.355022831,0.355022831,0.352739726,0.356164384
23.4,0.353881279,0.355022831,0.355022831,0.352739726,0.356164384
23.6,0.353881279,0.355022831,0.355022831,0.352739726,0.356164384
23.8,0.353881279,0.355022831,0.355022831,0.352739726,0.356164384
24,0.353881279,0.355022831,0.355022831,0.352739726,0.356164384
