Time,Volume1,Volume2,Volume3,Volume4,Volume5
11.4,0.280963303,0.282110092,0.282110092,0.280963303,0.280963303
11.6,0.280963303,0.282110092,0.282110092,0.280963303,0.280963303
11.8,0.280963303,0.282110092,0.282110092,0.280963303,0.280963303
12,0.280963303,0.282110092,0.282110092,0.280963303,0.280963303
12.2,0.280963303,0.282110092,0.282110092,0.279816514,0.280963303
12.4,0.280963303,0.282110092,0.282110092,0.279816514,0.280963303
12.6,0.280963303,0.282110092,0.282110092,0.279816514,0.280963303
12.8,0.280963303,0.282110092,0.282110092,0.279816514,0.280963303
13,0.280963303,0.282110092,0.282110092,0.279816514,0.280963303
13.2,0.280963303,0.282110092,0.282110092,0.279816514,0.280963303
13.4,0.280963303,0.282110092,0.282110092,0.279816514,0.280963303
13.6,0.280963303,0.282110092,0.280963303,0.279816514,0.280963303
13.8,0.280963303,0.282110092,0.280963303,0.278669725,0.280963303
14,0.280963303,0.282110092,0.280963303,0.278669725,0.280963303
14.2,0.280963303,0.282110092,0.280963303,0.278669725,0.280963303
14.4,0.280963303,0.282110092,0.280963303,0.278669725,0.280963303
14.6,0.280963303,0.282110092,0.280963303,0.278669725,0.280963303
14.8,0.280963303,0.282110092,0.280963303,0.278669725,0.280963303
15,0.280963303,0.282110092,0.280963303,0.278669725,0.280963303
15.2,0.280963303,0.282110092,0.280963303,0.278669725,0.280963303
15.4,0.280963303,0.282110092,0.280963303,0.278669725,0.280963303
15.6,0.280963303,0.282110092,0.280963303,0.278669725,0.280963303
15.8,0.280963303,0.282110092,0.280963303,0.278669725,0.280963303
16,0.280963303,0.282110092,0.280963303,0.278669725,0.280963303
16.2,0.280963303,0.282110092,0.280963303,0.278669725,0.280963303
16.4,0.280963303,0.282110092,0.280963303,0.278669725,0.280963303
16.6,0.280963303,0.282110092,0.280963303,0.278669725,0.280963303
16.8,0.280963303,0.280963303,0.280963303,0.278669725,0.280963303
17,0.280963303,0.280963303,0.280963303,0.278669725,0.280963303
17.2,0.280963303,0.280963303,0.280963303,0.278669725,0.280963303
17.4,0.279816514,0.280963303,0.280963303,0.278669725,0.280963303
17.6,0.279816514,0.280963303,0.280963303,0.278669725,0.280963303
17.8,0.279816514,0.280963303,0.280963303,0.278669725,0.280963303
18,0.279816514,0.280963303,0.279816514,0.278669725,0.280963303
18.2,0.279816514,0.280963303,0.279816514,0.278669725,0.280963303
18.4,0.279816514,0.280963303,0.279816514,0.278669725,0.280963303
18.6,0.279816514,0.280963303,0.279816514,0.279816514,0.280963303
18.8,0.279816514,0.280963303,0.279816514,0.279816514,0.280963303
19,0.279816514,0.280963303,0.279816514,0.279816514,0.280963303
19.2,0.279816514,0.280963303,0.279816514,0.279816514,0.280963303
19.4,0.279816514,0.280963303,0.279816514,0.279816514,0.280963303
19.6,0.279816514,0.280963303,0.279816514,0.279816514,0.280963303
19.8,0.279816514,0.280963303,0.279816514,0.279816514,0.280963303
20,0.279816514,0.280963303,0.279816514,0.279816514,0.280963303
20.2,0.279816514,0.280963303,0.279816514,0.279816514,0.280963303
20.4,0.279816514,0.280963303,0.279816514,0.279816514,0.280963303
20.6,0.279816514,0.280963303,0.279816514,0.279816514,0.280963303
20.8,0.279816514,0.280963303,0.279816514,0.279816514,0.280963303
21,0.279816514,0.280963303,0.279816514,0.279816514,0.280963303
21.2,0.279816514,0.280963303,0.279816514,0.279816514,0.280963303
21.4,0.279816514,0.280963303,0.279816514,0.279816514,0.280963303
21.6,0.279816514,0.280963303,0.279816514,0.278669725,0.280963303
21.8,0.279816514,0.280963303,0.280963303,0.278669725,0.280963303
22,0.279816514,0.280963303,0.280963303,0.278669725,0.280963303
22.2,0.279816514,0.280963303,0.280963303,0.278669725,0.280963303
22.4,0.279816514,0.280963303,0.280963303,0.278669725,0.280963303
22.6,0.279816514,0.280963303,0.280963303,0.278669725,0.280963303
22.8,0.279816514,0.280963303,0.280963303,0.278669725,0.280963303
23,0.279816514,0.280963303,0.280963303,0.278669725,0.280963303
23.2,0.279816514,0.280963303,0.280963303,0.278669725,0.280963303
23.4,0.279816514,0.280963303,0.279816514,0.278669725,0.280963303
23.6,0.279816514,0.280963303,0.279816514,0.278669725,0.280963303
23.8,0.279816514,0.280963303,0.279816514,0.278669725,0.280963303
24,0.279816514,0.280963303,0.279816514,0.278669725,0.280963303
24.2,0.279816514,0.280963303,0.279816514,0.278669725,0.280963303
24.4,0.279816514,0.280963303,0.279816514,0.278669725,0.280963303
24.6,0.279816514,0.280963303,0.279816514,0.278669725,0.280963303
24.8,0.279816514,0.280963303,0.279816514,0.278669725,0.280963303
25,0.280963303,0.280963303,0.279816514,0.278669725,0.280963303
25.2,0.280963303,0.280963303,0.279816514,0.278669725,0.280963303
25.4,0.280963303,0.280963303,0.279816514,0.278669725,0.280963303
25.6,0.280963303,0.280963303,0.279816514,0.278669725,0.280963303
25.8,0.280963303,0.280963303,0.279816514,0.278669725,0.279816514
26,0.280963303,0.280963303,0.279816514,0.278669725,0.279816514
26.2,0.280963303,0.280963303,0.279816514,0.278669725,0.279816514
26.4,0.280963303,0.280963303,0.279816514,0.278669725,0.279816514
26.6,0.280963303,0.280963303,0.279816514,0.278669725,0.279816514
26.8,0.280963303,0.280963303,0.279816514,0.278669725,0.279816514
27,0.280963303,0.280963303,0.279816514,0.278669725,0.279816514
27.2,0.280963303,0.280963303,0.279816514,0.278669725,0.279816514
27.4,0.280963303,0.280963303,0.279816514,0.278669725,0.279816514
27.6,0.280963303,0.280963303,0.279816514,0.278669725,0.279816514
27.8,0.280963303,0.280963303,0.279816514,0.278669725,0.279816514
28,0.280963303,0.280963303,0.279816514,0.278669725,0.279816514
28.2,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
28.4,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
28.6,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
28.8,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
29,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
29.2,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
29.4,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
29.6,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
29.8,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
30,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
30.2,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
30.4,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
30.6,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
30.8,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
31,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
31.2,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
31.4,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
31.6,0.279816514,0.280963303,0.279816514,0.279816514,0.279816514
31.8,0.279816514,0.280963303,0.279816514,0.279816514,0.279816514
32,0.279816514,0.280963303,0.279816514,0.279816514,0.279816514
32.2,0.279816514,0.280963303,0.279816514,0.279816514,0.279816514
32.4,0.279816514,0.280963303,0.279816514,0.279816514,0.279816514
32.6,0.279816514,0.280963303,0.279816514,0.279816514,0.279816514
32.8,0.279816514,0.280963303,0.279816514,0.279816514,0.279816514
33,0.279816514,0.280963303,0.279816514,0.279816514,0.279816514
33.2,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
33.4,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
33.6,0.280963303,0.280963303,0.279816514,0.278669725,0.279816514
33.8,0.280963303,0.280963303,0.279816514,0.278669725,0.279816514
34,0.280963303,0.280963303,0.279816514,0.278669725,0.279816514
34.2,0.280963303,0.280963303,0.279816514,0.278669725,0.279816514
34.4,0.280963303,0.280963303,0.279816514,0.278669725,0.279816514
34.6,0.280963303,0.280963303,0.279816514,0.278669725,0.279816514
34.8,0.280963303,0.280963303,0.279816514,0.278669725,0.279816514
35,0.280963303,0.280963303,0.279816514,0.278669725,0.279816514
35.2,0.280963303,0.280963303,0.279816514,0.278669725,0.279816514
35.4,0.280963303,0.280963303,0.279816514,0.278669725,0.279816514
35.6,0.280963303,0.280963303,0.279816514,0.278669725,0.279816514
35.8,0.280963303,0.280963303,0.279816514,0.278669725,0.279816514
36,0.280963303,0.280963303,0.279816514,0.278669725,0.279816514
36.2,0.280963303,0.280963303,0.279816514,0.278669725,0.279816514
36.4,0.280963303,0.280963303,0.278669725,0.278669725,0.279816514
36.6,0.280963303,0.280963303,0.278669725,0.278669725,0.279816514
36.8,0.280963303,0.280963303,0.278669725,0.278669725,0.279816514
37,0.280963303,0.280963303,0.278669725,0.278669725,0.279816514
37.2,0.279816514,0.280963303,0.278669725,0.278669725,0.279816514
37.4,0.279816514,0.280963303,0.278669725,0.278669725,0.279816514
37.6,0.279816514,0.280963303,0.278669725,0.278669725,0.279816514
37.8,0.279816514,0.280963303,0.278669725,0.278669725,0.279816514
38,0.279816514,0.280963303,0.278669725,0.278669725,0.279816514
38.2,0.279816514,0.280963303,0.278669725,0.278669725,0.279816514
38.4,0.279816514,0.280963303,0.278669725,0.278669725,0.279816514
38.6,0.279816514,0.280963303,0.278669725,0.278669725,0.279816514
38.8,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
39,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
39.2,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
39.4,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
39.6,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
39.8,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
40,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
40.2,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
40.4,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
40.6,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
40.8,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
41,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
41.2,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
41.4,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
41.6,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
41.8,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
42,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
42.2,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
42.4,0.279816514,0.280963303,0.279816514,0.278669725,0.279816514
42.6,0.282110092,0.280963303,0.279816514,0.278669725,0.280963303
42.8,0.282110092,0.280963303,0.279816514,0.278669725,0.280963303
43,0.282110092,0.280963303,0.280963303,0.280963303,0.280963303
