Time,Volume1,Volume2,Volume3,Volume4,Volume5
11.2,0.054794521,0.055936073,0.057077626,0.055936073,0.059360731
11.4,0.054794521,0.055936073,0.057077626,0.055936073,0.058219178
11.6,0.054794521,0.055936073,0.057077626,0.055936073,0.058219178
11.8,0.055936073,0.055936073,0.057077626,0.055936073,0.058219178
12,0.055936073,0.055936073,0.057077626,0.055936073,0.058219178
12.2,0.055936073,0.055936073,0.057077626,0.055936073,0.058219178
12.4,0.055936073,0.055936073,0.057077626,0.055936073,0.058219178
12.6,0.055936073,0.055936073,0.057077626,0.055936073,0.058219178
12.8,0.055936073,0.055936073,0.057077626,0.055936073,0.058219178
13,0.055936073,0.055936073,0.055936073,0.055936073,0.058219178
13.2,0.055936073,0.055936073,0.055936073,0.055936073,0.058219178
13.4,0.055936073,0.055936073,0.055936073,0.055936073,0.058219178
13.6,0.055936073,0.055936073,0.055936073,0.055936073,0.058219178
13.8,0.054794521,0.055936073,0.055936073,0.055936073,0.057077626
14,0.054794521,0.055936073,0.055936073,0.066210046,0.067351598
14.2,0.054794521,0.055936073,0.055936073,0.067351598,0.068493151
14.4,0.054794521,0.055936073,0.055936073,0.067351598,0.069634703
14.6,0.054794521,0.055936073,0.055936073,0.067351598,0.069634703
14.8,0.054794521,0.055936073,0.055936073,0.067351598,0.069634703
15,0.054794521,0.055936073,0.055936073,0.067351598,0.068493151
15.2,0.054794521,0.055936073,0.055936073,0.067351598,0.068493151
15.4,0.054794521,0.055936073,0.055936073,0.067351598,0.068493151
15.6,0.054794521,0.055936073,0.055936073,0.067351598,0.068493151
15.8,0.054794521,0.055936073,0.055936073,0.067351598,0.068493151
16,0.054794521,0.055936073,0.055936073,0.067351598,0.068493151
16.2,0.054794521,0.055936073,0.055936073,0.067351598,0.068493151
16.4,0.054794521,0.055936073,0.055936073,0.067351598,0.068493151
16.6,0.054794521,0.055936073,0.055936073,0.067351598,0.068493151
16.8,0.054794521,0.055936073,0.055936073,0.067351598,0.068493151
17,0.054794521,0.055936073,0.055936073,0.067351598,0.068493151
17.2,0.054794521,0.055936073,0.055936073,0.067351598,0.068493151
17.4,0.054794521,0.055936073,0.055936073,0.067351598,0.068493151
17.6,0.054794521,0.055936073,0.055936073,0.067351598,0.067351598
17.8,0.054794521,0.055936073,0.055936073,0.067351598,0.067351598
18,0.054794521,0.055936073,0.055936073,0.067351598,0.067351598
18.2,0.054794521,0.055936073,0.065068493,0.067351598,0.067351598
18.4,0.054794521,0.055936073,0.065068493,0.067351598,0.067351598
18.6,0.054794521,0.055936073,0.065068493,0.067351598,0.067351598
18.8,0.054794521,0.055936073,0.065068493,0.067351598,0.067351598
19,0.054794521,0.055936073,0.065068493,0.067351598,0.067351598
19.2,0.053652968,0.055936073,0.065068493,0.067351598,0.067351598
19.4,0.053652968,0.055936073,0.065068493,0.067351598,0.067351598
19.6,0.053652968,0.055936073,0.065068493,0.067351598,0.067351598
19.8,0.053652968,0.055936073,0.065068493,0.067351598,0.067351598
20,0.053652968,0.054794521,0.065068493,0.067351598,0.067351598
20.2,0.053652968,0.054794521,0.065068493,0.067351598,0.067351598
20.4,0.053652968,0.054794521,0.065068493,0.067351598,0.067351598
20.6,0.053652968,0.054794521,0.065068493,0.067351598,0.067351598
20.8,0.053652968,0.054794521,0.065068493,0.067351598,0.067351598
21,0.065068493,0.054794521,0.065068493,0.067351598,0.068493151
21.2,0.066210046,0.054794521,0.065068493,0.067351598,0.068493151
21.4,0.067351598,0.054794521,0.065068493,0.067351598,0.068493151
21.6,0.067351598,0.054794521,0.065068493,0.067351598,0.068493151
21.8,0.067351598,0.054794521,0.065068493,0.067351598,0.068493151
22,0.067351598,0.054794521,0.065068493,0.067351598,0.068493151
22.2,0.067351598,0.054794521,0.065068493,0.067351598,0.068493151
22.4,0.067351598,0.053652968,0.065068493,0.067351598,0.068493151
22.6,0.067351598,0.053652968,0.065068493,0.067351598,0.068493151
22.8,0.067351598,0.053652968,0.065068493,0.066210046,0.068493151
23,0.067351598,0.053652968,0.065068493,0.066210046,0.067351598
23.2,0.067351598,0.053652968,0.065068493,0.066210046,0.067351598
23.4,0.067351598,0.062785388,0.065068493,0.066210046,0.067351598
23.6,0.067351598,0.065068493,0.065068493,0.066210046,0.067351598
23.8,0.067351598,0.066210046,0.065068493,0.066210046,0.067351598
24,0.067351598,0.066210046,0.065068493,0.066210046,0.067351598
24.2,0.067351598,0.066210046,0.065068493,0.066210046,0.067351598
24.4,0.067351598,0.066210046,0.065068493,0.066210046,0.067351598
24.6,0.066210046,0.067351598,0.065068493,0.066210046,0.067351598
24.8,0.066210046,0.067351598,0.065068493,0.066210046,0.067351598
25,0.066210046,0.067351598,0.065068493,0.066210046,0.067351598
25.2,0.066210046,0.067351598,0.065068493,0.066210046,0.067351598
25.4,0.066210046,0.067351598,0.065068493,0.066210046,0.067351598
25.6,0.066210046,0.067351598,0.065068493,0.066210046,0.067351598
25.8,0.066210046,0.067351598,0.065068493,0.066210046,0.067351598
26,0.066210046,0.067351598,0.065068493,0.066210046,0.067351598
26.2,0.066210046,0.067351598,0.065068493,0.066210046,0.067351598
26.4,0.066210046,0.067351598,0.065068493,0.066210046,0.067351598
26.6,0.066210046,0.067351598,0.065068493,0.066210046,0.068493151
26.8,0.066210046,0.067351598,0.065068493,0.066210046,0.068493151
27,0.066210046,0.067351598,0.065068493,0.066210046,0.068493151
27.2,0.066210046,0.067351598,0.065068493,0.066210046,0.068493151
27.4,0.066210046,0.067351598,0.065068493,0.066210046,0.068493151
27.6,0.066210046,0.067351598,0.065068493,0.066210046,0.068493151
27.8,0.066210046,0.067351598,0.065068493,0.066210046,0.068493151
28,0.066210046,0.067351598,0.065068493,0.066210046,0.068493151
28.2,0.066210046,0.066210046,0.065068493,0.066210046,0.068493151
28.4,0.066210046,0.066210046,0.065068493,0.066210046,0.068493151
28.6,0.066210046,0.066210046,0.065068493,0.066210046,0.068493151
28.8,0.066210046,0.066210046,0.065068493,0.066210046,0.068493151
29,0.066210046,0.066210046,0.065068493,0.066210046,0.068493151
29.2,0.066210046,0.066210046,0.065068493,0.066210046,0.068493151
29.4,0.066210046,0.066210046,0.065068493,0.066210046,0.068493151
29.6,0.066210046,0.066210046,0.065068493,0.066210046,0.068493151
29.8,0.066210046,0.066210046,0.065068493,0.066210046,0.068493151
30,0.066210046,0.066210046,0.065068493,0.067351598,0.068493151
30.2,0.066210046,0.066210046,0.065068493,0.067351598,0.068493151
30.4,0.066210046,0.066210046,0.065068493,0.067351598,0.068493151
30.6,0.066210046,0.066210046,0.065068493,0.067351598,0.068493151
30.8,0.066210046,0.066210046,0.065068493,0.067351598,0.068493151
31,0.066210046,0.066210046,0.065068493,0.067351598,0.068493151
31.2,0.066210046,0.066210046,0.065068493,0.067351598,0.068493151
31.4,0.066210046,0.066210046,0.065068493,0.067351598,0.068493151
31.6,0.066210046,0.066210046,0.065068493,0.067351598,0.068493151
31.8,0.066210046,0.066210046,0.065068493,0.067351598,0.068493151
32,0.066210046,0.066210046,0.065068493,0.067351598,0.068493151
32.2,0.066210046,0.066210046,0.065068493,0.067351598,0.068493151
32.4,0.066210046,0.066210046,0.065068493,0.067351598,0.068493151
32.6,0.066210046,0.066210046,0.065068493,0.067351598,0.068493151
32.8,0.066210046,0.066210046,0.065068493,0.067351598,0.068493151
33,0.066210046,0.066210046,0.065068493,0.067351598,0.068493151
33.2,0.066210046,0.066210046,0.065068493,0.067351598,0.068493151
33.4,0.066210046,0.066210046,0.065068493,0.067351598,0.068493151
33.6,0.066210046,0.066210046,0.065068493,0.067351598,0.068493151
33.8,0.066210046,0.066210046,0.065068493,0.067351598,0.068493151
34,0.066210046,0.066210046,0.065068493,0.067351598,0.068493151
34.2,0.066210046,0.066210046,0.065068493,0.067351598,0.068493151
34.4,0.066210046,0.066210046,0.065068493,0.067351598,0.068493151
34.6,0.066210046,0.066210046,0.065068493,0.067351598,0.068493151
34.8,0.066210046,0.066210046,0.065068493,0.067351598,0.068493151
35,0.066210046,0.066210046,0.065068493,0.067351598,0.068493151
35.2,0.066210046,0.066210046,0.065068493,0.067351598,0.068493151
35.4,0.066210046,0.066210046,0.065068493,0.067351598,0.067351598
35.6,0.066210046,0.066210046,0.065068493,0.067351598,0.067351598
35.8,0.066210046,0.066210046,0.065068493,0.067351598,0.067351598
36,0.066210046,0.066210046,0.065068493,0.067351598,0.067351598
36.2,0.066210046,0.066210046,0.065068493,0.067351598,0.067351598
36.4,0.066210046,0.066210046,0.065068493,0.067351598,0.067351598
36.6,0.066210046,0.066210046,0.065068493,0.067351598,0.067351598
36.8,0.066210046,0.066210046,0.065068493,0.067351598,0.067351598
37,0.066210046,0.066210046,0.065068493,0.067351598,0.067351598
37.2,0.066210046,0.066210046,0.065068493,0.067351598,0.067351598
37.4,0.066210046,0.066210046,0.066210046,0.067351598,0.067351598
37.6,0.066210046,0.066210046,0.066210046,0.067351598,0.067351598
37.8,0.066210046,0.066210046,0.066210046,0.067351598,0.067351598
38,0.066210046,0.066210046,0.066210046,0.067351598,0.067351598
38.2,0.066210046,0.066210046,0.066210046,0.067351598,0.067351598
38.4,0.066210046,0.066210046,0.066210046,0.067351598,0.067351598
38.6,0.066210046,0.066210046,0.066210046,0.067351598,0.067351598
38.8,0.066210046,0.066210046,0.066210046,0.067351598,0.067351598
39,0.066210046,0.066210046,0.066210046,0.067351598,0.067351598
39.2,0.066210046,0.067351598,0.065068493,0.067351598,0.067351598
39.4,0.066210046,0.067351598,0.065068493,0.067351598,0.067351598
39.6,0.066210046,0.067351598,0.065068493,0.067351598,0.067351598
39.8,0.066210046,0.067351598,0.065068493,0.067351598,0.067351598
40,0.066210046,0.067351598,0.065068493,0.067351598,0.067351598
40.2,0.066210046,0.066210046,0.065068493,0.067351598,0.067351598
40.4,0.066210046,0.063926941,0.065068493,0.067351598,0.067351598
40.6,0.066210046,0.062785388,0.065068493,0.067351598,0.067351598
40.8,0.066210046,0.062785388,0.065068493,0.067351598,0.067351598
41,0.066210046,0.062785388,0.065068493,0.067351598,0.067351598
41.2,0.066210046,0.062785388,0.065068493,0.067351598,0.067351598
41.4,0.066210046,0.063926941,0.065068493,0.067351598,0.067351598
41.6,0.066210046,0.065068493,0.065068493,0.067351598,0.067351598
41.8,0.066210046,0.065068493,0.065068493,0.067351598,0.067351598
42,0.066210046,0.065068493,0.065068493,0.067351598,0.067351598
42.2,0.066210046,0.065068493,0.065068493,0.067351598,0.067351598
42.4,0.066210046,0.065068493,0.065068493,0.067351598,0.067351598
42.6,0.063926941,0.065068493,0.065068493,0.067351598,0.067351598
42.8,0.063926941,0.065068493,0.065068493,0.067351598,0.067351598
43,0.063926941,0.065068493,0.065068493,0.067351598,0.067351598
