Time,Volume1,Volume2,Volume3,Volume4,Volume5
7.4,0.047393365,0.047393365,0.045023697,0.047393365,0.049763033
7.6,0.047393365,0.047393365,0.045023697,0.047393365,0.049763033
7.8,0.047393365,0.047393365,0.045023697,0.047393365,0.049763033
8,0.047393365,0.047393365,0.045023697,0.047393365,0.049763033
8.2,0.047393365,0.047393365,0.045023697,0.047393365,0.049763033
8.4,0.047393365,0.047393365,0.045023697,0.047393365,0.049763033
8.6,0.047393365,0.047393365,0.045023697,0.047393365,0.049763033
8.8,0.047393365,0.068720379,0.068720379,0.047393365,0.069905213
9,0.048578199,0.069905213,0.068720379,0.048578199,0.072274882
9.2,0.069905213,0.071090047,0.068720379,0.069905213,0.073459716
9.4,0.072274882,0.071090047,0.068720379,0.069905213,0.073459716
9.6,0.072274882,0.071090047,0.068720379,0.071090047,0.073459716
9.8,0.073459716,0.071090047,0.068720379,0.071090047,0.073459716
10,0.073459716,0.071090047,0.068720379,0.071090047,0.073459716
10.2,0.073459716,0.071090047,0.068720379,0.071090047,0.073459716
10.4,0.073459716,0.071090047,0.068720379,0.071090047,0.073459716
10.6,0.073459716,0.071090047,0.068720379,0.071090047,0.073459716
10.8,0.073459716,0.071090047,0.068720379,0.071090047,0.073459716
11,0.073459716,0.071090047,0.068720379,0.071090047,0.073459716
11.2,0.073459716,0.071090047,0.068720379,0.071090047,0.073459716
11.4,0.073459716,0.071090047,0.068720379,0.071090047,0.073459716
11.6,0.073459716,0.071090047,0.068720379,0.071090047,0.073459716
11.8,0.073459716,0.071090047,0.068720379,0.071090047,0.073459716
12,0.073459716,0.071090047,0.068720379,0.071090047,0.073459716
12.2,0.073459716,0.071090047,0.068720379,0.071090047,0.073459716
12.4,0.073459716,0.071090047,0.068720379,0.071090047,0.073459716
12.6,0.073459716,0.071090047,0.068720379,0.071090047,0.073459716
12.8,0.073459716,0.071090047,0.068720379,0.071090047,0.073459716
13,0.073459716,0.071090047,0.068720379,0.071090047,0.073459716
13.2,0.073459716,0.071090047,0.068720379,0.071090047,0.073459716
13.4,0.073459716,0.071090047,0.068720379,0.071090047,0.073459716
13.6,0.073459716,0.071090047,0.068720379,0.071090047,0.073459716
13.8,0.073459716,0.071090047,0.068720379,0.071090047,0.073459716
14,0.073459716,0.071090047,0.081753555,0.071090047,0.073459716
14.2,0.073459716,0.071090047,0.082938389,0.071090047,0.073459716
14.4,0.073459716,0.071090047,0.082938389,0.071090047,0.073459716
14.6,0.073459716,0.071090047,0.082938389,0.071090047,0.073459716
14.8,0.073459716,0.071090047,0.082938389,0.071090047,0.073459716
15,0.073459716,0.071090047,0.082938389,0.071090047,0.073459716
15.2,0.073459716,0.071090047,0.082938389,0.071090047,0.073459716
15.4,0.073459716,0.071090047,0.082938389,0.071090047,0.073459716
15.6,0.073459716,0.071090047,0.082938389,0.071090047,0.073459716
15.8,0.073459716,0.071090047,0.082938389,0.071090047,0.073459716
16,0.073459716,0.071090047,0.082938389,0.071090047,0.073459716
16.2,0.073459716,0.071090047,0.082938389,0.071090047,0.073459716
16.4,0.073459716,0.071090047,0.082938389,0.071090047,0.073459716
16.6,0.072274882,0.071090047,0.082938389,0.071090047,0.073459716
16.8,0.072274882,0.071090047,0.082938389,0.071090047,0.073459716
17,0.072274882,0.071090047,0.081753555,0.071090047,0.073459716
17.2,0.072274882,0.071090047,0.081753555,0.071090047,0.073459716
17.4,0.072274882,0.071090047,0.081753555,0.071090047,0.073459716
17.6,0.072274882,0.071090047,0.081753555,0.071090047,0.073459716
17.8,0.072274882,0.071090047,0.081753555,0.071090047,0.073459716
18,0.072274882,0.071090047,0.081753555,0.071090047,0.073459716
18.2,0.072274882,0.071090047,0.081753555,0.071090047,0.073459716
18.4,0.072274882,0.071090047,0.081753555,0.071090047,0.073459716
18.6,0.072274882,0.071090047,0.081753555,0.071090047,0.073459716
18.8,0.072274882,0.071090047,0.081753555,0.071090047,0.073459716
19,0.072274882,0.071090047,0.081753555,0.071090047,0.073459716
19.2,0.072274882,0.071090047,0.081753555,0.08056872,0.073459716
19.4,0.072274882,0.071090047,0.081753555,0.081753555,0.073459716
19.6,0.072274882,0.071090047,0.081753555,0.082938389,0.073459716
19.8,0.072274882,0.071090047,0.081753555,0.082938389,0.073459716
20,0.072274882,0.071090047,0.081753555,0.082938389,0.073459716
20.2,0.072274882,0.071090047,0.081753555,0.082938389,0.073459716
20.4,0.072274882,0.071090047,0.081753555,0.082938389,0.073459716
20.6,0.072274882,0.071090047,0.081753555,0.082938389,0.073459716
20.8,0.072274882,0.071090047,0.081753555,0.082938389,0.073459716
21,0.072274882,0.071090047,0.081753555,0.082938389,0.073459716
21.2,0.072274882,0.071090047,0.081753555,0.082938389,0.073459716
21.4,0.072274882,0.071090047,0.081753555,0.082938389,0.073459716
21.6,0.072274882,0.071090047,0.081753555,0.082938389,0.073459716
21.8,0.072274882,0.071090047,0.081753555,0.082938389,0.073459716
22,0.072274882,0.071090047,0.081753555,0.082938389,0.073459716
22.2,0.072274882,0.071090047,0.081753555,0.082938389,0.073459716
22.4,0.072274882,0.071090047,0.081753555,0.082938389,0.073459716
22.6,0.072274882,0.071090047,0.081753555,0.082938389,0.073459716
22.8,0.072274882,0.071090047,0.081753555,0.082938389,0.073459716
23,0.072274882,0.071090047,0.081753555,0.082938389,0.073459716
23.2,0.072274882,0.071090047,0.081753555,0.082938389,0.073459716
23.4,0.072274882,0.071090047,0.081753555,0.082938389,0.073459716
23.6,0.082938389,0.071090047,0.081753555,0.082938389,0.087677725
23.8,0.084123223,0.071090047,0.081753555,0.082938389,0.087677725
24,0.084123223,0.071090047,0.081753555,0.082938389,0.087677725
24.2,0.084123223,0.071090047,0.081753555,0.082938389,0.087677725
24.4,0.084123223,0.071090047,0.081753555,0.082938389,0.087677725
24.6,0.084123223,0.071090047,0.081753555,0.082938389,0.087677725
24.8,0.084123223,0.072274882,0.081753555,0.082938389,0.087677725
25,0.084123223,0.084123223,0.081753555,0.082938389,0.087677725
25.2,0.084123223,0.084123223,0.081753555,0.082938389,0.087677725
25.4,0.084123223,0.085308057,0.081753555,0.082938389,0.087677725
25.6,0.085308057,0.085308057,0.081753555,0.082938389,0.087677725
25.8,0.085308057,0.085308057,0.081753555,0.082938389,0.087677725
26,0.085308057,0.085308057,0.081753555,0.082938389,0.087677725
26.2,0.085308057,0.085308057,0.081753555,0.082938389,0.087677725
26.4,0.085308057,0.085308057,0.081753555,0.082938389,0.087677725
26.6,0.085308057,0.085308057,0.081753555,0.082938389,0.087677725
26.8,0.085308057,0.085308057,0.081753555,0.082938389,0.087677725
27,0.085308057,0.085308057,0.081753555,0.082938389,0.087677725
27.2,0.085308057,0.085308057,0.081753555,0.082938389,0.088862559
27.4,0.085308057,0.085308057,0.081753555,0.082938389,0.088862559
27.6,0.085308057,0.085308057,0.081753555,0.082938389,0.088862559
27.8,0.085308057,0.085308057,0.081753555,0.082938389,0.088862559
28,0.085308057,0.085308057,0.081753555,0.082938389,0.088862559
28.2,0.085308057,0.085308057,0.081753555,0.082938389,0.088862559
28.4,0.085308057,0.085308057,0.081753555,0.082938389,0.088862559
28.6,0.085308057,0.085308057,0.081753555,0.082938389,0.088862559
28.8,0.085308057,0.085308057,0.081753555,0.082938389,0.088862559
29,0.085308057,0.085308057,0.081753555,0.082938389,0.088862559
29.2,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
29.4,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
29.6,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
29.8,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
30,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
30.2,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
30.4,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
30.6,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
30.8,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
31,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
31.2,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
31.4,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
31.6,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
31.8,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
32,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
32.2,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
32.4,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
32.6,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
32.8,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
33,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
33.2,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
33.4,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
33.6,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
33.8,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
34,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
34.2,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
34.4,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
34.6,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
34.8,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
35,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
35.2,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
35.4,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
35.6,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
35.8,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
36,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
36.2,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
36.4,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
36.6,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
36.8,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
37,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
37.2,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
37.4,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
37.6,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
37.8,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
38,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
38.2,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
38.4,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
38.6,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
38.8,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
39,0.085308057,0.084123223,0.081753555,0.082938389,0.088862559
39.2,0.085308057,0.084123223,0.081753555,0.082938389,0.087677725
39.4,0.085308057,0.084123223,0.081753555,0.082938389,0.087677725
39.6,0.085308057,0.084123223,0.081753555,0.082938389,0.087677725
39.8,0.085308057,0.084123223,0.081753555,0.082938389,0.087677725
40,0.085308057,0.084123223,0.081753555,0.082938389,0.087677725
40.2,0.085308057,0.084123223,0.081753555,0.082938389,0.087677725
40.4,0.085308057,0.084123223,0.081753555,0.082938389,0.087677725
40.6,0.085308057,0.084123223,0.081753555,0.082938389,0.087677725
40.8,0.085308057,0.084123223,0.08056872,0.082938389,0.087677725
41,0.085308057,0.084123223,0.08056872,0.082938389,0.087677725
41.2,0.085308057,0.084123223,0.08056872,0.082938389,0.087677725
41.4,0.085308057,0.084123223,0.08056872,0.082938389,0.087677725
41.6,0.085308057,0.084123223,0.08056872,0.082938389,0.087677725
41.8,0.085308057,0.084123223,0.08056872,0.082938389,0.087677725
42,0.085308057,0.084123223,0.08056872,0.082938389,0.087677725
42.2,0.085308057,0.084123223,0.08056872,0.082938389,0.087677725
42.4,0.085308057,0.084123223,0.08056872,0.082938389,0.087677725
42.6,0.085308057,0.084123223,0.08056872,0.082938389,0.087677725
42.8,0.085308057,0.084123223,0.08056872,0.082938389,0.087677725
43,0.085308057,0.084123223,0.08056872,0.082938389,0.087677725
