Time,Volume1,Volume2,Volume3,Volume4,Volume5
12,0.386727689,0.386727689,0.385583524,0.383295195,0.385583524
12.2,0.386727689,0.386727689,0.385583524,0.383295195,0.385583524
12.4,0.386727689,0.386727689,0.385583524,0.383295195,0.385583524
12.6,0.386727689,0.386727689,0.385583524,0.383295195,0.385583524
12.8,0.386727689,0.386727689,0.385583524,0.383295195,0.385583524
13,0.386727689,0.386727689,0.385583524,0.383295195,0.385583524
13.2,0.386727689,0.386727689,0.385583524,0.383295195,0.385583524
13.4,0.386727689,0.386727689,0.385583524,0.383295195,0.385583524
13.6,0.386727689,0.386727689,0.385583524,0.383295195,0.385583524
13.8,0.386727689,0.384439359,0.385583524,0.383295195,0.385583524
14,0.386727689,0.384439359,0.385583524,0.383295195,0.385583524
14.2,0.386727689,0.384439359,0.385583524,0.383295195,0.385583524
14.4,0.386727689,0.384439359,0.385583524,0.383295195,0.385583524
14.6,0.386727689,0.385583524,0.385583524,0.383295195,0.385583524
14.8,0.386727689,0.385583524,0.385583524,0.383295195,0.385583524
15,0.386727689,0.385583524,0.385583524,0.383295195,0.385583524
15.2,0.386727689,0.385583524,0.385583524,0.383295195,0.385583524
15.4,0.386727689,0.385583524,0.385583524,0.383295195,0.385583524
15.6,0.386727689,0.385583524,0.385583524,0.383295195,0.383295195
15.8,0.386727689,0.385583524,0.385583524,0.383295195,0.383295195
16,0.386727689,0.385583524,0.385583524,0.383295195,0.383295195
16.2,0.386727689,0.385583524,0.385583524,0.383295195,0.383295195
16.4,0.386727689,0.385583524,0.385583524,0.383295195,0.383295195
16.6,0.386727689,0.385583524,0.385583524,0.383295195,0.383295195
16.8,0.386727689,0.385583524,0.385583524,0.383295195,0.383295195
17,0.386727689,0.385583524,0.385583524,0.383295195,0.383295195
17.2,0.386727689,0.385583524,0.385583524,0.383295195,0.383295195
17.4,0.386727689,0.385583524,0.385583524,0.383295195,0.383295195
17.6,0.386727689,0.385583524,0.385583524,0.383295195,0.383295195
17.8,0.386727689,0.385583524,0.385583524,0.383295195,0.383295195
18,0.386727689,0.385583524,0.385583524,0.383295195,0.383295195
18.2,0.386727689,0.385583524,0.385583524,0.383295195,0.383295195
18.4,0.386727689,0.385583524,0.385583524,0.383295195,0.383295195
18.6,0.386727689,0.385583524,0.385583524,0.383295195,0.383295195
18.8,0.385583524,0.385583524,0.385583524,0.383295195,0.383295195
19,0.385583524,0.385583524,0.385583524,0.383295195,0.383295195
19.2,0.385583524,0.385583524,0.385583524,0.383295195,0.383295195
19.4,0.385583524,0.384439359,0.385583524,0.383295195,0.383295195
19.6,0.385583524,0.384439359,0.385583524,0.383295195,0.383295195
19.8,0.385583524,0.384439359,0.385583524,0.383295195,0.383295195
20,0.385583524,0.384439359,0.385583524,0.383295195,0.383295195
20.2,0.385583524,0.384439359,0.385583524,0.383295195,0.383295195
20.4,0.385583524,0.384439359,0.385583524,0.383295195,0.383295195
20.6,0.385583524,0.384439359,0.385583524,0.383295195,0.383295195
20.8,0.385583524,0.385583524,0.385583524,0.383295195,0.383295195
21,0.385583524,0.385583524,0.385583524,0.383295195,0.383295195
21.2,0.385583524,0.385583524,0.385583524,0.383295195,0.383295195
21.4,0.385583524,0.385583524,0.385583524,0.383295195,0.383295195
21.6,0.385583524,0.385583524,0.385583524,0.383295195,0.383295195
21.8,0.385583524,0.385583524,0.385583524,0.383295195,0.383295195
22,0.385583524,0.385583524,0.385583524,0.383295195,0.383295195
22.2,0.385583524,0.385583524,0.385583524,0.383295195,0.383295195
22.4,0.385583524,0.385583524,0.385583524,0.383295195,0.383295195
22.6,0.385583524,0.385583524,0.385583524,0.383295195,0.383295195
22.8,0.385583524,0.385583524,0.385583524,0.383295195,0.383295195
23,0.385583524,0.385583524,0.385583524,0.383295195,0.383295195
23.2,0.385583524,0.385583524,0.385583524,0.383295195,0.383295195
23.4,0.385583524,0.385583524,0.385583524,0.383295195,0.383295195
23.6,0.385583524,0.385583524,0.384439359,0.383295195,0.383295195
23.8,0.385583524,0.385583524,0.384439359,0.383295195,0.383295195
24,0.385583524,0.385583524,0.384439359,0.383295195,0.383295195
24.2,0.385583524,0.385583524,0.384439359,0.383295195,0.383295195
24.4,0.385583524,0.385583524,0.384439359,0.383295195,0.383295195
24.6,0.385583524,0.385583524,0.384439359,0.383295195,0.383295195
24.8,0.385583524,0.385583524,0.384439359,0.383295195,0.383295195
25,0.385583524,0.385583524,0.384439359,0.383295195,0.383295195
25.2,0.385583524,0.385583524,0.384439359,0.383295195,0.383295195
25.4,0.385583524,0.385583524,0.384439359,0.383295195,0.383295195
25.6,0.385583524,0.385583524,0.384439359,0.383295195,0.383295195
25.8,0.385583524,0.385583524,0.384439359,0.383295195,0.383295195
26,0.385583524,0.385583524,0.384439359,0.383295195,0.384439359
26.2,0.385583524,0.385583524,0.384439359,0.383295195,0.384439359
26.4,0.385583524,0.385583524,0.384439359,0.383295195,0.384439359
26.6,0.385583524,0.385583524,0.384439359,0.383295195,0.384439359
26.8,0.385583524,0.385583524,0.384439359,0.383295195,0.384439359
27,0.385583524,0.385583524,0.384439359,0.383295195,0.384439359
27.2,0.385583524,0.385583524,0.384439359,0.383295195,0.384439359
27.4,0.385583524,0.385583524,0.384439359,0.383295195,0.384439359
27.6,0.385583524,0.385583524,0.384439359,0.383295195,0.384439359
27.8,0.385583524,0.385583524,0.384439359,0.383295195,0.384439359
28,0.385583524,0.385583524,0.384439359,0.383295195,0.384439359
28.2,0.385583524,0.385583524,0.384439359,0.383295195,0.384439359
28.4,0.385583524,0.385583524,0.384439359,0.383295195,0.384439359
28.6,0.385583524,0.385583524,0.384439359,0.383295195,0.384439359
28.8,0.385583524,0.385583524,0.384439359,0.383295195,0.384439359
29,0.385583524,0.385583524,0.384439359,0.383295195,0.384439359
29.2,0.385583524,0.385583524,0.384439359,0.383295195,0.384439359
29.4,0.385583524,0.385583524,0.384439359,0.383295195,0.384439359
29.6,0.385583524,0.385583524,0.384439359,0.383295195,0.384439359
29.8,0.385583524,0.385583524,0.384439359,0.383295195,0.384439359
30,0.385583524,0.385583524,0.384439359,0.383295195,0.384439359
30.2,0.385583524,0.385583524,0.384439359,0.383295195,0.384439359
30.4,0.385583524,0.385583524,0.384439359,0.383295195,0.384439359
30.6,0.385583524,0.385583524,0.384439359,0.383295195,0.384439359
30.8,0.385583524,0.385583524,0.384439359,0.383295195,0.384439359
31,0.385583524,0.385583524,0.384439359,0.383295195,0.384439359
31.2,0.385583524,0.385583524,0.384439359,0.383295195,0.384439359
31.4,0.385583524,0.385583524,0.384439359,0.383295195,0.384439359
31.6,0.385583524,0.385583524,0.384439359,0.383295195,0.384439359
31.8,0.385583524,0.385583524,0.384439359,0.383295195,0.384439359
32,0.385583524,0.385583524,0.384439359,0.383295195,0.384439359
32.2,0.385583524,0.385583524,0.384439359,0.383295195,0.384439359
32.4,0.385583524,0.385583524,0.384439359,0.383295195,0.384439359
32.6,0.385583524,0.385583524,0.384439359,0.383295195,0.384439359
32.8,0.385583524,0.385583524,0.384439359,0.38215103,0.384439359
33,0.385583524,0.385583524,0.384439359,0.38215103,0.384439359
33.2,0.385583524,0.385583524,0.384439359,0.38215103,0.384439359
33.4,0.385583524,0.385583524,0.384439359,0.38215103,0.384439359
33.6,0.385583524,0.385583524,0.384439359,0.38215103,0.384439359
33.8,0.385583524,0.385583524,0.384439359,0.38215103,0.384439359
34,0.385583524,0.385583524,0.384439359,0.38215103,0.384439359
34.2,0.385583524,0.385583524,0.384439359,0.38215103,0.384439359
34.4,0.385583524,0.385583524,0.384439359,0.38215103,0.384439359
34.6,0.385583524,0.385583524,0.384439359,0.38215103,0.384439359
34.8,0.385583524,0.385583524,0.384439359,0.38215103,0.384439359
35,0.385583524,0.385583524,0.384439359,0.38215103,0.384439359
35.2,0.385583524,0.385583524,0.384439359,0.38215103,0.384439359
35.4,0.385583524,0.385583524,0.384439359,0.38215103,0.384439359
35.6,0.385583524,0.385583524,0.384439359,0.38215103,0.384439359
35.8,0.385583524,0.385583524,0.384439359,0.38215103,0.384439359
36,0.385583524,0.385583524,0.384439359,0.38215103,0.384439359
36.2,0.385583524,0.385583524,0.384439359,0.38215103,0.384439359
36.4,0.385583524,0.385583524,0.384439359,0.38215103,0.384439359
36.6,0.385583524,0.385583524,0.384439359,0.38215103,0.384439359
36.8,0.385583524,0.385583524,0.384439359,0.38215103,0.384439359
37,0.385583524,0.385583524,0.384439359,0.38215103,0.384439359
37.2,0.385583524,0.385583524,0.384439359,0.38215103,0.384439359
37.4,0.385583524,0.385583524,0.384439359,0.38215103,0.384439359
37.6,0.385583524,0.385583524,0.384439359,0.38215103,0.384439359
37.8,0.385583524,0.385583524,0.384439359,0.38215103,0.384439359
38,0.385583524,0.385583524,0.384439359,0.38215103,0.384439359
38.2,0.385583524,0.385583524,0.384439359,0.38215103,0.384439359
38.4,0.384439359,0.385583524,0.384439359,0.38215103,0.384439359
38.6,0.384439359,0.385583524,0.384439359,0.38215103,0.384439359
38.8,0.384439359,0.385583524,0.384439359,0.383295195,0.384439359
39,0.384439359,0.385583524,0.384439359,0.383295195,0.384439359
39.2,0.384439359,0.385583524,0.384439359,0.383295195,0.384439359
39.4,0.384439359,0.385583524,0.384439359,0.383295195,0.384439359
39.6,0.384439359,0.385583524,0.384439359,0.383295195,0.384439359
39.8,0.384439359,0.385583524,0.384439359,0.383295195,0.384439359
40,0.384439359,0.385583524,0.384439359,0.383295195,0.384439359
40.2,0.384439359,0.385583524,0.384439359,0.383295195,0.384439359
40.4,0.384439359,0.385583524,0.384439359,0.383295195,0.384439359
40.6,0.384439359,0.385583524,0.384439359,0.383295195,0.384439359
40.8,0.384439359,0.385583524,0.384439359,0.383295195,0.384439359
41,0.384439359,0.385583524,0.384439359,0.383295195,0.384439359
41.2,0.384439359,0.385583524,0.384439359,0.383295195,0.384439359
41.4,0.384439359,0.385583524,0.384439359,0.383295195,0.384439359
41.6,0.384439359,0.385583524,0.384439359,0.383295195,0.384439359
41.8,0.384439359,0.385583524,0.384439359,0.383295195,0.384439359
42,0.384439359,0.385583524,0.384439359,0.383295195,0.384439359
42.2,0.384439359,0.385583524,0.384439359,0.383295195,0.384439359
42.4,0.384439359,0.384439359,0.384439359,0.383295195,0.384439359
42.6,0.384439359,0.384439359,0.384439359,0.383295195,0.384439359
42.8,0.384439359,0.384439359,0.384439359,0.381006865,0.384439359
43,0.384439359,0.384439359,0.384439359,0.381006865,0.384439359
