Time,Volume1,Volume2,Volume3,Volume4,Volume5
10.6,0.053167421,0.075791855,0.054298643,0.074660633,0.075791855
10.8,0.074660633,0.075791855,0.076923077,0.074660633,0.076923077
11,0.075791855,0.075791855,0.076923077,0.075791855,0.076923077
11.2,0.075791855,0.075791855,0.076923077,0.075791855,0.076923077
11.4,0.075791855,0.075791855,0.076923077,0.075791855,0.076923077
11.6,0.076923077,0.075791855,0.076923077,0.075791855,0.076923077
11.8,0.076923077,0.075791855,0.075791855,0.075791855,0.076923077
12,0.076923077,0.075791855,0.075791855,0.075791855,0.076923077
12.2,0.076923077,0.075791855,0.075791855,0.075791855,0.076923077
12.4,0.076923077,0.075791855,0.076923077,0.075791855,0.076923077
12.6,0.076923077,0.075791855,0.076923077,0.075791855,0.076923077
12.8,0.076923077,0.075791855,0.076923077,0.075791855,0.076923077
13,0.076923077,0.075791855,0.076923077,0.075791855,0.076923077
13.2,0.076923077,0.075791855,0.076923077,0.075791855,0.076923077
13.4,0.076923077,0.075791855,0.076923077,0.075791855,0.076923077
13.6,0.076923077,0.075791855,0.076923077,0.075791855,0.076923077
13.8,0.076923077,0.075791855,0.076923077,0.075791855,0.076923077
14,0.076923077,0.075791855,0.076923077,0.075791855,0.076923077
14.2,0.075791855,0.075791855,0.076923077,0.075791855,0.076923077
14.4,0.075791855,0.075791855,0.076923077,0.075791855,0.076923077
14.6,0.075791855,0.075791855,0.076923077,0.075791855,0.076923077
14.8,0.075791855,0.075791855,0.076923077,0.075791855,0.076923077
15,0.075791855,0.075791855,0.076923077,0.075791855,0.076923077
15.2,0.075791855,0.075791855,0.076923077,0.075791855,0.076923077
15.4,0.075791855,0.075791855,0.075791855,0.075791855,0.076923077
15.6,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
15.8,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
16,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
16.2,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
16.4,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
16.6,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
16.8,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
17,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
17.2,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
17.4,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
17.6,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
17.8,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
18,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
18.2,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
18.4,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
18.6,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
18.8,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
19,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
19.2,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
19.4,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
19.6,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
19.8,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
20,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
20.2,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
20.4,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
20.6,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
20.8,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
21,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
21.2,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
21.4,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
21.6,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
21.8,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
22,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
22.2,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
22.4,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
22.6,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
22.8,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
23,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
23.2,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
23.4,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
23.6,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
23.8,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
24,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
24.2,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
24.4,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
24.6,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
24.8,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
25,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
25.2,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
25.4,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
25.6,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
25.8,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
26,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
26.2,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
26.4,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
26.6,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
26.8,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
27,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
27.2,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
27.4,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
27.6,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
27.8,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
28,0.075791855,0.075791855,0.075791855,0.074660633,0.076923077
28.2,0.075791855,0.075791855,0.074660633,0.074660633,0.076923077
28.4,0.075791855,0.075791855,0.074660633,0.074660633,0.076923077
28.6,0.075791855,0.075791855,0.074660633,0.073529412,0.076923077
28.8,0.075791855,0.075791855,0.074660633,0.073529412,0.076923077
29,0.075791855,0.075791855,0.074660633,0.073529412,0.076923077
29.2,0.075791855,0.075791855,0.074660633,0.073529412,0.076923077
29.4,0.075791855,0.075791855,0.074660633,0.073529412,0.076923077
29.6,0.075791855,0.074660633,0.074660633,0.073529412,0.076923077
29.8,0.075791855,0.074660633,0.074660633,0.073529412,0.076923077
30,0.075791855,0.074660633,0.074660633,0.073529412,0.076923077
30.2,0.075791855,0.074660633,0.074660633,0.073529412,0.076923077
30.4,0.075791855,0.074660633,0.074660633,0.073529412,0.076923077
30.6,0.075791855,0.074660633,0.074660633,0.073529412,0.076923077
30.8,0.075791855,0.074660633,0.074660633,0.073529412,0.076923077
31,0.075791855,0.074660633,0.074660633,0.073529412,0.076923077
31.2,0.075791855,0.074660633,0.074660633,0.073529412,0.076923077
31.4,0.075791855,0.074660633,0.074660633,0.073529412,0.076923077
31.6,0.075791855,0.074660633,0.075791855,0.073529412,0.076923077
31.8,0.075791855,0.074660633,0.075791855,0.073529412,0.076923077
32,0.075791855,0.074660633,0.075791855,0.073529412,0.076923077
32.2,0.075791855,0.074660633,0.075791855,0.073529412,0.076923077
32.4,0.075791855,0.074660633,0.075791855,0.073529412,0.076923077
32.6,0.075791855,0.074660633,0.075791855,0.073529412,0.076923077
32.8,0.075791855,0.074660633,0.075791855,0.073529412,0.076923077
33,0.075791855,0.074660633,0.074660633,0.073529412,0.076923077
33.2,0.075791855,0.074660633,0.074660633,0.073529412,0.076923077
33.4,0.075791855,0.074660633,0.074660633,0.073529412,0.076923077
33.6,0.075791855,0.074660633,0.074660633,0.073529412,0.076923077
33.8,0.075791855,0.074660633,0.074660633,0.073529412,0.076923077
34,0.075791855,0.074660633,0.074660633,0.073529412,0.076923077
34.2,0.075791855,0.074660633,0.074660633,0.073529412,0.076923077
34.4,0.075791855,0.074660633,0.074660633,0.073529412,0.076923077
34.6,0.075791855,0.074660633,0.074660633,0.073529412,0.076923077
34.8,0.075791855,0.074660633,0.074660633,0.073529412,0.076923077
35,0.075791855,0.074660633,0.074660633,0.073529412,0.076923077
35.2,0.075791855,0.074660633,0.074660633,0.073529412,0.076923077
35.4,0.075791855,0.074660633,0.074660633,0.073529412,0.075791855
35.6,0.075791855,0.074660633,0.074660633,0.073529412,0.075791855
35.8,0.075791855,0.074660633,0.074660633,0.073529412,0.075791855
36,0.075791855,0.074660633,0.074660633,0.073529412,0.075791855
36.2,0.075791855,0.074660633,0.074660633,0.073529412,0.075791855
36.4,0.075791855,0.074660633,0.074660633,0.073529412,0.075791855
36.6,0.075791855,0.074660633,0.074660633,0.073529412,0.075791855
36.8,0.075791855,0.074660633,0.074660633,0.073529412,0.075791855
37,0.075791855,0.074660633,0.074660633,0.073529412,0.075791855
37.2,0.075791855,0.074660633,0.074660633,0.073529412,0.075791855
37.4,0.075791855,0.074660633,0.074660633,0.073529412,0.075791855
37.6,0.075791855,0.074660633,0.074660633,0.073529412,0.075791855
37.8,0.075791855,0.074660633,0.074660633,0.073529412,0.075791855
38,0.075791855,0.074660633,0.074660633,0.073529412,0.075791855
38.2,0.075791855,0.074660633,0.074660633,0.073529412,0.075791855
38.4,0.075791855,0.074660633,0.074660633,0.073529412,0.075791855
38.6,0.075791855,0.074660633,0.074660633,0.073529412,0.075791855
38.8,0.075791855,0.074660633,0.074660633,0.073529412,0.075791855
39,0.075791855,0.074660633,0.074660633,0.073529412,0.075791855
39.2,0.075791855,0.074660633,0.074660633,0.073529412,0.075791855
39.4,0.075791855,0.074660633,0.074660633,0.073529412,0.075791855
39.6,0.075791855,0.074660633,0.074660633,0.073529412,0.075791855
39.8,0.075791855,0.074660633,0.074660633,0.073529412,0.075791855
40,0.075791855,0.074660633,0.074660633,0.073529412,0.075791855
40.2,0.075791855,0.074660633,0.074660633,0.073529412,0.075791855
40.4,0.075791855,0.074660633,0.074660633,0.073529412,0.075791855
40.6,0.075791855,0.074660633,0.074660633,0.073529412,0.075791855
40.8,0.075791855,0.074660633,0.073529412,0.073529412,0.075791855
41,0.075791855,0.074660633,0.073529412,0.073529412,0.075791855
41.2,0.075791855,0.074660633,0.073529412,0.073529412,0.075791855
41.4,0.075791855,0.074660633,0.073529412,0.073529412,0.075791855
41.6,0.075791855,0.074660633,0.073529412,0.073529412,0.075791855
41.8,0.075791855,0.074660633,0.073529412,0.073529412,0.075791855
42,0.075791855,0.074660633,0.073529412,0.073529412,0.075791855
42.2,0.075791855,0.074660633,0.073529412,0.073529412,0.075791855
42.4,0.075791855,0.074660633,0.073529412,0.073529412,0.075791855
42.6,0.075791855,0.074660633,0.073529412,0.073529412,0.075791855
42.8,0.075791855,0.074660633,0.073529412,0.073529412,0.075791855
43,0.075791855,0.074660633,0.073529412,0.073529412,0.075791855
